game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2023020061,20232024,2023-10-19,22:30,R,OK,16,0,CHI,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020061/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020061,2023-10-20T02:30:00.000000+0000
2023020063,20232024,2023-10-20,19:00,R,OK,20,1,CGY,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020063/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020063,2023-10-20T23:00:00.000000+0000
2023020069,20232024,2023-10-21,19:00,R,OK,15,2,WSH,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020069/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020069,2023-10-21T23:00:00.000000+0000
2023020074,20232024,2023-10-21,20:00,R,OK,28,1,SJS,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020074,2023-10-22T00:00:00.000000+0000
2023020081,20232024,2023-10-22,20:30,R,OK,6,3,BOS,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020081/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020081,2023-10-23T00:30:00.000000+0000
2023020093,20232024,2023-10-24,20:45,R,OK,19,2,STL,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020093/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020093,2023-10-25T00:45:00.000000+0000
2023020097,20232024,2023-10-24,22:30,R,OK,53,3,ARI,6,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020097/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020097,2023-10-25T02:30:00.000000+0000
2023020100,20232024,2023-10-26,19:00,R,OK,24,4,ANA,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020100/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020100,2023-10-26T23:00:00.000000+0000
2023020103,20232024,2023-10-26,19:00,R,OK,29,3,CBJ,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020103/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020103,2023-10-26T23:00:00.000000+0000
2023020114,20232024,2023-10-27,19:00,R,OK,30,2,MIN,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020114,2023-10-27T23:00:00.000000+0000
2023020126,20232024,2023-10-29,13:00,R,OK,21,0,COL,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020126,2023-10-29T17:00:00.000000+0000
2023020135,20232024,2023-10-30,19:30,R,OK,3,3,NYR,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020135,2023-10-30T23:30:00.000000+0000
2023020137,20232024,2023-10-30,22:00,R,OK,16,1,CHI,8,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020137,2023-10-31T02:00:00.000000+0000
2023020140,20232024,2023-10-31,22:00,R,OK,18,2,NSH,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020140,2023-11-01T02:00:00.000000+0000
2023020152,20232024,2023-11-02,21:00,R,OK,25,4,DAL,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020152/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020152,2023-11-03T01:00:00.000000+0000
2023020153,20232024,2023-11-02,22:00,R,OK,8,2,MTL,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020153,2023-11-03T02:00:00.000000+0000
2023020164,20232024,2023-11-04,19:00,R,OK,8,3,MTL,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020164/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020164,2023-11-04T23:00:00.000000+0000
2023020169,20232024,2023-11-04,20:00,R,OK,3,4,NYR,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020169/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020169,2023-11-05T00:00:00.000000+0000
2023020172,20232024,2023-11-04,22:00,R,OK,25,0,DAL,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020172,2023-11-05T02:00:00.000000+0000
2023020182,20232024,2023-11-07,19:30,R,OK,30,4,MIN,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020182,2023-11-08T00:30:00.000000+0000
2023020187,20232024,2023-11-07,22:00,R,OK,5,2,PIT,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020187/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020187,2023-11-08T03:00:00.000000+0000
2023020188,20232024,2023-11-07,22:00,R,OK,1,3,NJD,6,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020188/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020188,2023-11-08T03:00:00.000000+0000
2023020202,20232024,2023-11-09,22:30,R,OK,5,4,PIT,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020202,2023-11-10T03:30:00.000000+0000
2023020208,20232024,2023-11-10,22:00,R,OK,4,6,PHI,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020208,2023-11-11T03:00:00.000000+0000
2023020210,20232024,2023-11-11,13:00,R,OK,29,4,CBJ,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020210,2023-11-11T18:00:00.000000+0000
2023020220,20232024,2023-11-11,22:00,R,OK,22,4,EDM,1,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020220,2023-11-12T03:00:00.000000+0000
2023020226,20232024,2023-11-12,20:00,R,OK,28,1,SJS,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020226/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020226,2023-11-13T01:00:00.000000+0000
2023020231,20232024,2023-11-14,19:00,R,OK,20,2,CGY,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020231,2023-11-15T00:00:00.000000+0000
2023020234,20232024,2023-11-14,20:00,R,OK,24,3,ANA,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020234/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020234,2023-11-15T01:00:00.000000+0000
2023020249,20232024,2023-11-16,22:30,R,OK,13,1,FLA,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020249/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020249,2023-11-17T03:30:00.000000+0000
2023020260,20232024,2023-11-18,19:00,R,OK,2,5,NYI,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020260/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020260,2023-11-19T00:00:00.000000+0000
2023020265,20232024,2023-11-18,22:00,R,OK,55,4,SEA,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020265/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020265,2023-11-19T03:00:00.000000+0000
2023020269,20232024,2023-11-19,18:00,R,OK,54,0,VGK,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020269/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020269,2023-11-19T23:00:00.000000+0000
2023020277,20232024,2023-11-20,22:00,R,OK,20,4,CGY,3,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020277,2023-11-21T03:00:00.000000+0000
2023020309,20232024,2023-11-25,16:00,R,OK,8,0,MTL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020309/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020309,2023-11-25T21:00:00.000000+0000
2023020314,20232024,2023-11-25,22:00,R,OK,23,3,VAN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020314/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020314,2023-11-26T03:00:00.000000+0000
2023020320,20232024,2023-11-26,21:00,R,OK,24,2,ANA,8,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020320,2023-11-27T02:00:00.000000+0000
2023020323,20232024,2023-11-27,19:00,R,OK,13,5,FLA,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020323/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020323,2023-11-28T00:00:00.000000+0000
2023020332,20232024,2023-11-28,20:00,R,OK,25,2,DAL,0,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020332/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020332,2023-11-29T01:00:00.000000+0000
2023020342,20232024,2023-11-30,19:00,R,OK,16,1,CHI,5,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020342/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020342,2023-12-01T00:00:00.000000+0000
2023020366,20232024,2023-12-02,22:00,R,OK,21,3,COL,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020366/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020366,2023-12-03T03:00:00.000000+0000
2023020388,20232024,2023-12-06,19:00,R,OK,25,4,DAL,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020388/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020388,2023-12-07T00:00:00.000000+0000
2023020389,20232024,2023-12-06,19:00,R,OK,5,1,PIT,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020389/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020389,2023-12-07T00:00:00.000000+0000
2023020391,20232024,2023-12-06,21:30,R,OK,12,1,CAR,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020391/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020391,2023-12-07T02:30:00.000000+0000
2023020414,20232024,2023-12-09,19:00,R,OK,3,0,NYR,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020414/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020414,2023-12-10T00:00:00.000000+0000
2023020418,20232024,2023-12-09,22:00,R,OK,14,4,TBL,3,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020418/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020418,2023-12-10T03:00:00.000000+0000
2023020419,20232024,2023-12-09,22:00,R,OK,12,3,CAR,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020419/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020419,2023-12-10T03:00:00.000000+0000
2023020425,20232024,2023-12-10,20:00,R,OK,52,4,WPG,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020425/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020425,2023-12-11T01:00:00.000000+0000
2023020431,20232024,2023-12-11,21:30,R,OK,20,5,CGY,6,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020431/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020431,2023-12-12T02:30:00.000000+0000
2023020432,20232024,2023-12-12,19:00,R,OK,10,7,TOR,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020432/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020432,2023-12-13T00:00:00.000000+0000
2023020439,20232024,2023-12-12,22:00,R,OK,14,1,TBL,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020439/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020439,2023-12-13T03:00:00.000000+0000
2023020442,20232024,2023-12-13,19:00,R,OK,5,4,PIT,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020442/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020442,2023-12-14T00:00:00.000000+0000
2023020461,20232024,2023-12-16,14:00,R,OK,23,1,VAN,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020461/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020461,2023-12-16T19:00:00.000000+0000
2023020463,20232024,2023-12-16,19:00,R,OK,1,6,NJD,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020463/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020463,2023-12-17T00:00:00.000000+0000
2023020471,20232024,2023-12-16,22:00,R,OK,14,2,TBL,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020471/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020471,2023-12-17T03:00:00.000000+0000
2023020473,20232024,2023-12-16,22:00,R,OK,26,3,LAK,2,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020473/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020473,2023-12-17T03:00:00.000000+0000
2023020480,20232024,2023-12-18,19:00,R,OK,30,3,MIN,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020480/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020480,2023-12-19T00:00:00.000000+0000
2023020483,20232024,2023-12-18,21:30,R,OK,13,1,FLA,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020483,2023-12-19T02:30:00.000000+0000
2023020492,20232024,2023-12-19,20:30,R,OK,21,2,COL,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020492/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020492,2023-12-20T01:30:00.000000+0000
2023020502,20232024,2023-12-21,19:00,R,OK,18,4,NSH,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020502,2023-12-22T00:00:00.000000+0000
2023020509,20232024,2023-12-21,22:30,R,OK,53,5,ARI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020509/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020509,2023-12-22T03:30:00.000000+0000
2023020518,20232024,2023-12-23,19:00,R,OK,6,2,BOS,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020518/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020518,2023-12-24T00:00:00.000000+0000
2023020533,20232024,2023-12-27,19:30,R,OK,5,7,PIT,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020533/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020533,2023-12-28T00:30:00.000000+0000
2023020537,20232024,2023-12-27,21:00,R,OK,21,4,COL,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020537/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020537,2023-12-28T02:00:00.000000+0000
2023020544,20232024,2023-12-28,22:00,R,OK,26,2,LAK,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020544/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020544,2023-12-29T03:00:00.000000+0000
2023020557,20232024,2023-12-30,19:00,R,OK,1,2,NJD,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020557/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020557,2023-12-31T00:00:00.000000+0000
2023020562,20232024,2023-12-30,19:00,R,OK,18,3,NSH,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020562/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020562,2023-12-31T00:00:00.000000+0000
2023020563,20232024,2023-12-30,22:00,R,OK,22,3,EDM,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020563/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020563,2023-12-31T03:00:00.000000+0000
2023020569,20232024,2023-12-31,20:00,R,OK,22,7,EDM,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020569/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020569,2024-01-01T01:00:00.000000+0000
2023020570,20232024,2023-12-31,20:00,R,OK,4,3,PHI,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020570/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020570,2024-01-01T01:00:00.000000+0000
2023020580,20232024,2024-01-02,20:00,R,OK,14,2,TBL,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020580/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020580,2024-01-03T01:00:00.000000+0000
2023020581,20232024,2024-01-02,21:00,R,OK,13,4,FLA,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020581/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020581,2024-01-03T02:00:00.000000+0000
2023020585,20232024,2024-01-02,22:30,R,OK,10,3,TOR,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020585/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020585,2024-01-03T03:30:00.000000+0000
2023020587,20232024,2024-01-03,19:30,R,OK,1,6,NJD,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020587/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020587,2024-01-04T00:30:00.000000+0000
2023020593,20232024,2024-01-04,20:00,R,OK,21,5,COL,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020593/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020593,2024-01-05T01:00:00.000000+0000
2023020605,20232024,2024-01-06,13:00,R,OK,20,2,CGY,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020605/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020605,2024-01-06T18:00:00.000000+0000
2023020625,20232024,2024-01-09,19:00,R,OK,55,5,SEA,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020625/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020625,2024-01-10T00:00:00.000000+0000
2023020629,20232024,2024-01-09,20:00,R,OK,24,5,ANA,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020629/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020629,2024-01-10T01:00:00.000000+0000
2023020630,20232024,2024-01-09,20:00,R,OK,13,5,FLA,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020630/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020630,2024-01-10T01:00:00.000000+0000
2023020634,20232024,2024-01-09,21:00,R,OK,9,3,OTT,6,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020634/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020634,2024-01-10T02:00:00.000000+0000
2023020643,20232024,2024-01-11,19:00,R,OK,23,4,VAN,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020643/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020643,2024-01-12T00:00:00.000000+0000
2023020647,20232024,2024-01-11,20:00,R,OK,3,2,NYR,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020647/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020647,2024-01-12T01:00:00.000000+0000
2023020650,20232024,2024-01-11,22:00,R,OK,6,1,BOS,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020650/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020650,2024-01-12T03:00:00.000000+0000
2023020653,20232024,2024-01-13,13:00,R,OK,3,2,NYR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020653/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020653,2024-01-13T18:00:00.000000+0000
2023020657,20232024,2024-01-13,19:00,R,OK,5,2,PIT,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020657/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020657,2024-01-14T00:00:00.000000+0000
2023020668,20232024,2024-01-13,22:00,R,OK,20,3,CGY,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020668/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020668,2024-01-14T03:00:00.000000+0000
2023020717,20232024,2024-01-20,22:30,R,OK,3,1,NYR,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020717/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020717,2024-01-21T03:30:00.000000+0000
2023020730,20232024,2024-01-23,19:00,R,OK,25,5,DAL,4,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020730/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020730,2024-01-24T00:00:00.000000+0000
2023020735,20232024,2024-01-23,21:00,R,OK,19,4,STL,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020735/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020735,2024-01-24T02:00:00.000000+0000
2023020736,20232024,2024-01-23,21:00,R,OK,29,1,CBJ,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020736/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020736,2024-01-24T02:00:00.000000+0000
2023020751,20232024,2024-01-25,20:00,R,OK,24,3,ANA,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020751/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020751,2024-01-26T01:00:00.000000+0000
2023020758,20232024,2024-01-26,22:00,R,OK,19,4,STL,3,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020758/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020758,2024-01-27T03:00:00.000000+0000
