season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2013,TBL,8474564,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474564.png,Steven,Stamkos,C,R,91,72,182,183,83,1990-02-07,Markham,CAN,Ontario,1,0,0,1,0
2013,TBL,8470775,https://assets.nhle.com/mugs/nhl/20122013/TBL/8470775.png,Nate,Thompson,C,L,44,73,205,185,93,1984-10-05,Anchorage,USA,Alaska,1,0,0,0,1
2013,TBL,8474095,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474095.png,Dana,Tyrell,C,L,42,70,192,178,87,1989-04-23,Airdrie,CAN,Alberta,1,0,0,0,1
2013,TBL,8471312,https://assets.nhle.com/mugs/nhl/20122013/TBL/8471312.png,JT,Wyman,R,R,34,74,209,188,95,1986-02-27,Edina,USA,Minnesota,1,0,0,1,0
2013,TBL,8474048,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474048.png,Keith,Aulie,D,L,3,78,222,198,101,1989-06-11,Rouleau,CAN,Saskatchewan,0,0,0,0,1
2013,TBL,8474717,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474717.png,Mark,Barberio,D,L,8,73,200,185,91,1990-03-23,Montréal,CAN,Quebec,0,0,0,0,1
2013,TBL,8469765,https://assets.nhle.com/mugs/nhl/20122013/TBL/8469765.png,Marc-Andre,Bergeron,D,L,47,69,190,175,86,1980-10-13,Trois-Rivières,CAN,Quebec,0,0,0,0,1
2013,TBL,8466142,https://assets.nhle.com/mugs/nhl/20122013/TBL/8466142.png,Eric,Brewer,D,L,2,76,216,193,98,1979-04-17,Vernon,CAN,British Columbia,0,0,0,0,1
2013,TBL,8470640,https://assets.nhle.com/mugs/nhl/20122013/TBL/8470640.png,Matt,Carle,D,L,25,72,197,183,89,1984-09-25,Anchorage,USA,Alaska,0,0,0,0,1
2013,TBL,8475462,https://assets.nhle.com/mugs/nhl/20122013/TBL/8475462.png,Radko,Gudas,D,R,7,72,208,183,94,1990-06-05,Prague,CZE,"",0,0,0,1,0
2013,TBL,8475167,https://assets.nhle.com/mugs/nhl/20122013/TBL/8475167.png,Victor,Hedman,D,L,77,79,244,201,111,1990-12-18,Ornskoldsvik,SWE,"",0,0,0,0,1
2013,TBL,8471683,https://assets.nhle.com/mugs/nhl/20122013/TBL/8471683.png,Brian,Lee,D,R,15,75,200,191,91,1987-03-26,Moorhead,USA,Minnesota,0,0,0,1,0
2013,TBL,8471705,https://assets.nhle.com/mugs/nhl/20122013/TBL/8471705.png,Brendan,Mikkelson,D,L,29,75,210,191,95,1987-06-22,Regina,CAN,Saskatchewan,0,0,0,0,1
2013,TBL,8470804,https://assets.nhle.com/mugs/nhl/20122013/TBL/8470804.png,Mathieu,Roy,D,R,28,74,210,188,95,1983-08-10,St. Georges,CAN,Quebec,0,0,0,1,0
2013,TBL,8465202,https://assets.nhle.com/mugs/nhl/20122013/TBL/8465202.png,Sami,Salo,D,R,6,75,215,191,98,1974-09-02,Turku,FIN,"",0,0,0,1,0
2013,TBL,8477205,https://assets.nhle.com/mugs/nhl/20122013/TBL/8477205.png,Andrej,Sustr,D,R,29,79,217,201,98,1990-11-29,Plzen,CZE,"",0,0,0,1,0
2013,TBL,8475060,https://assets.nhle.com/mugs/nhl/20122013/TBL/8475060.png,Matt,Taormina,D,L,20,70,188,178,85,1986-10-20,Warren,USA,Michigan,0,0,0,0,1
2013,TBL,8471750,https://assets.nhle.com/mugs/nhl/20122013/TBL/8471750.png,Ben,Bishop,G,L,30,79,210,201,95,1986-11-21,Denver,USA,Colorado,0,0,1,0,1
2013,TBL,8473638,https://assets.nhle.com/mugs/nhl/20122013/TBL/8473638.png,Cedrick,Desjardins,G,R,31,72,192,183,87,1985-09-30,Edmundston,CAN,New Brunswick,0,0,1,1,0
2013,TBL,8464999,https://assets.nhle.com/mugs/nhl/20122013/TBL/8464999.png,Mathieu,Garon,G,R,32,73,198,185,90,1978-01-09,Chandler,CAN,Quebec,0,0,1,1,0
2013,TBL,8474765,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474765.png,Anders,Lindback,G,L,39,78,215,198,98,1988-05-03,Gavle,SWE,"",0,0,1,0,1
2013,TOR,8475098,https://assets.nhle.com/mugs/nhl/20122013/TOR/8475098.png,Tyler,Bozak,C,R,42,73,187,185,85,1986-03-19,Regina,CAN,Saskatchewan,1,0,0,1,0
2013,TOR,8471371,https://assets.nhle.com/mugs/nhl/20122013/TOR/8471371.png,Mike,Brown,R,R,18,71,205,180,93,1985-06-24,Chicago,USA,Illinois,1,0,0,1,0
2013,TOR,8474577,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474577.png,Joe,Colborne,C,L,22,77,221,196,100,1990-01-30,Calgary,CAN,Alberta,1,0,0,0,1
2013,TOR,8474192,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474192.png,Matt,Frattin,R,R,39,72,205,183,93,1988-01-03,Edmonton,CAN,Alberta,1,0,0,1,0
2013,TOR,8471362,https://assets.nhle.com/mugs/nhl/20122013/TOR/8471362.png,Mikhail,Grabovski,C,L,84,71,186,180,84,1984-01-31,Potsdam,DEU,"",1,0,0,0,1
2013,TOR,8472424,https://assets.nhle.com/mugs/nhl/20122013/TOR/8472424.png,Ryan,Hamilton,L,L,48,74,219,188,99,1985-04-15,Oshawa,CAN,Ontario,1,0,0,0,1
2013,TOR,8475172,https://assets.nhle.com/mugs/nhl/20122013/TOR/8475172.png,Nazem,Kadri,C,L,43,72,185,183,84,1990-10-06,London,CAN,Ontario,1,0,0,0,1
2013,TOR,8473548,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473548.png,Phil,Kessel,R,R,81,71,208,180,94,1987-10-02,Madison,USA,Wisconsin,1,0,0,1,0
2013,TOR,8473463,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473463.png,Leo,Komarov,C,L,47,71,205,180,93,1987-01-23,Narva,EST,"",1,0,0,0,1
2013,TOR,8473579,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473579.png,Nikolay,Kulemin,L,L,41,73,228,185,103,1986-07-14,Magnitogorsk,RUS,"",1,0,0,0,1
2013,TOR,8470207,https://assets.nhle.com/mugs/nhl/20122013/TOR/8470207.png,Joffrey,Lupul,L,R,19,73,206,185,93,1983-09-23,Fort Saskatchewan,CAN,Alberta,1,0,0,1,0
2013,TOR,8470667,https://assets.nhle.com/mugs/nhl/20122013/TOR/8470667.png,Clarke,MacArthur,L,L,16,72,192,183,87,1985-04-06,Lloydminster,CAN,Alberta,1,0,0,0,1
2013,TOR,8469508,https://assets.nhle.com/mugs/nhl/20122013/TOR/8469508.png,Jay,McClement,C,L,11,73,205,185,93,1983-03-02,Kingston,CAN,Ontario,1,0,0,0,1
2013,TOR,8473712,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473712.png,Frazer,McLaren,L,L,38,77,230,196,104,1987-10-29,Winnipeg,CAN,Manitoba,1,0,0,0,1
2013,TOR,8468778,https://assets.nhle.com/mugs/nhl/20122013/TOR/8468778.png,Colton,Orr,R,R,28,75,222,191,101,1982-03-03,Winnipeg,CAN,Manitoba,1,0,0,1,0
2013,TOR,8469483,https://assets.nhle.com/mugs/nhl/20122013/TOR/8469483.png,David,Steckel,C,L,20,78,215,198,98,1982-03-15,Milwaukee,USA,Wisconsin,1,0,0,0,1
2013,TOR,8474037,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474037.png,James,van Riemsdyk,L,L,25,75,208,191,94,1989-05-04,Middletown,USA,New Jersey,1,0,0,0,1
2013,TOR,8471742,https://assets.nhle.com/mugs/nhl/20122013/TOR/8471742.png,Cody,Franson,D,R,4,77,224,196,102,1987-08-08,Sicamous,CAN,British Columbia,0,0,0,1,0
2013,TOR,8471748,https://assets.nhle.com/mugs/nhl/20122013/TOR/8471748.png,Mark,Fraser,D,L,2,76,220,193,100,1986-09-29,Ottawa,CAN,Ontario,0,0,0,0,1
2013,TOR,8474581,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474581.png,Jake,Gardiner,D,L,51,74,203,188,92,1990-07-04,Minnetonka,USA,Minnesota,0,0,0,0,1
2013,TOR,8474125,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474125.png,Carl,Gunnarsson,D,L,36,74,198,188,90,1986-11-09,Orebro,SWE,"",0,0,0,0,1
2013,TOR,8473560,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473560.png,Korbinian,Holzer,D,R,55,75,213,191,97,1988-02-16,Munich,DEU,"",0,0,0,1,0
2013,TOR,8469460,https://assets.nhle.com/mugs/nhl/20122013/TOR/8469460.png,Mike,Komisarek,D,R,8,76,235,193,107,1982-01-19,West Islip,USA,New York,0,0,0,1,0
2013,TOR,8474497,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474497.png,Michael,Kostka,D,R,53,73,210,185,95,1985-11-28,Etobicoke,CAN,Ontario,0,0,0,1,0
2013,TOR,8468639,https://assets.nhle.com/mugs/nhl/20122013/TOR/8468639.png,John-Michael,Liles,D,L,26,70,185,178,84,1980-11-25,Indianapolis,USA,Indiana,0,0,0,0,1
2013,TOR,8470672,https://assets.nhle.com/mugs/nhl/20122013/TOR/8470672.png,Ryan,O'Byrne,D,R,23,77,234,196,106,1984-07-19,Victoria,CAN,British Columbia,0,0,0,1,0
2013,TOR,8470602,https://assets.nhle.com/mugs/nhl/20122013/TOR/8470602.png,Dion,Phaneuf,D,L,3,76,222,193,101,1985-04-10,Edmonton,CAN,Alberta,0,0,0,0,1
2013,TOR,8473503,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473503.png,James,Reimer,G,L,34,75,205,191,93,1988-03-15,Morweena,CAN,Manitoba,0,0,1,0,1
2013,TOR,8475680,https://assets.nhle.com/mugs/nhl/20122013/TOR/8475680.png,Jussi,Rynnas,G,L,40,77,210,196,95,1987-05-22,Pori,FIN,"",0,0,1,0,1
2013,TOR,8475681,https://assets.nhle.com/mugs/nhl/20122013/TOR/8475681.png,Ben,Scrivens,G,L,30,74,181,188,82,1986-09-11,Spruce Grove,CAN,Alberta,0,0,1,0,1
2013,VAN,8471266,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471266.png,David,Booth,L,L,7,72,212,183,96,1984-11-24,Detroit,USA,Michigan,1,0,0,0,1
2013,VAN,8470358,https://assets.nhle.com/mugs/nhl/20122013/VAN/8470358.png,Alexandre,Burrows,R,L,14,73,197,185,89,1981-04-11,Pincourt,CAN,Quebec,1,0,0,0,1
2013,VAN,8473682,https://assets.nhle.com/mugs/nhl/20122013/VAN/8473682.png,Andrew,Ebbett,C,L,25,69,174,175,79,1983-01-02,Vernon,CAN,British Columbia,1,0,0,0,1
2013,VAN,8471409,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471409.png,Andrew,Gordon,R,R,44,72,194,183,88,1985-12-13,Porters Lake,CAN,Nova Scotia,1,0,0,1,0
2013,VAN,8471498,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471498.png,Jannik,Hansen,R,R,36,73,198,185,90,1986-03-15,Rødovre,DNK,"",1,0,0,1,0
2013,VAN,8470274,https://assets.nhle.com/mugs/nhl/20122013/VAN/8470274.png,Chris,Higgins,L,L,20,72,205,183,93,1983-06-02,Smithtown,USA,New York,1,0,0,0,1
2013,VAN,8476482,https://assets.nhle.com/mugs/nhl/20122013/VAN/8476482.png,Nicklas,Jensen,R,L,46,75,216,191,98,1993-03-06,Herning,DNK,"",1,0,0,0,1
2013,VAN,8475178,https://assets.nhle.com/mugs/nhl/20122013/VAN/8475178.png,Zack,Kassian,R,R,9,75,211,191,96,1991-01-24,Windsor,CAN,Ontario,1,0,0,1,0
2013,VAN,8470616,https://assets.nhle.com/mugs/nhl/20122013/VAN/8470616.png,Ryan,Kesler,C,R,17,74,206,188,93,1984-08-31,Livonia,USA,Michigan,1,0,0,1,0
2013,VAN,8470654,https://assets.nhle.com/mugs/nhl/20122013/VAN/8470654.png,Maxim,Lapierre,C,R,40,74,215,188,98,1985-03-29,Saint-Léonard,CAN,Quebec,1,0,0,1,0
2013,VAN,8467334,https://assets.nhle.com/mugs/nhl/20122013/VAN/8467334.png,Manny,Malhotra,C,L,27,74,207,188,94,1980-05-18,Mississauga,CAN,Ontario,1,0,0,0,1
2013,VAN,8473911,https://assets.nhle.com/mugs/nhl/20122013/VAN/8473911.png,Steven,Pinizzotto,R,R,13,73,205,185,93,1984-04-26,Mississauga,CAN,Ontario,1,0,0,1,0
2013,VAN,8471664,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471664.png,Mason,Raymond,L,L,21,73,179,185,81,1985-09-17,Cochrane,CAN,Alberta,1,0,0,0,1
2013,VAN,8469485,https://assets.nhle.com/mugs/nhl/20122013/VAN/8469485.png,Derek,Roy,C,L,15,69,184,175,83,1983-05-04,Ottawa,CAN,Ontario,1,0,0,0,1
2013,VAN,8475147,https://assets.nhle.com/mugs/nhl/20122013/VAN/8475147.png,Jordan,Schroeder,C,R,45,69,170,175,77,1990-09-29,Lakeville,USA,Minnesota,1,0,0,1,0
2013,VAN,8467875,https://assets.nhle.com/mugs/nhl/20122013/VAN/8467875.png,Daniel,Sedin,L,L,22,73,190,185,86,1980-09-26,Ornskoldsvik,SWE,"",1,0,0,0,1
2013,VAN,8467876,https://assets.nhle.com/mugs/nhl/20122013/VAN/8467876.png,Henrik,Sedin,C,L,33,74,183,188,83,1980-09-26,Ornskoldsvik,SWE,"",1,0,0,0,1
2013,VAN,8473542,https://assets.nhle.com/mugs/nhl/20122013/VAN/8473542.png,Tom,Sestito,L,L,29,77,228,196,103,1987-09-28,Rome,USA,New York,1,0,0,0,1
2013,VAN,8474035,https://assets.nhle.com/mugs/nhl/20122013/VAN/8474035.png,Bill,Sweatt,L,L,42,72,190,183,86,1988-09-21,Elburn,USA,Illinois,1,0,0,0,1
2013,VAN,8475619,https://assets.nhle.com/mugs/nhl/20122013/VAN/8475619.png,Aaron,Volpatti,L,L,15,72,215,183,98,1985-05-30,Revelstoke,CAN,British Columbia,1,0,0,0,1
2013,VAN,8474668,https://assets.nhle.com/mugs/nhl/20122013/VAN/8474668.png,Dale,Weise,R,R,32,74,196,188,89,1988-08-05,Winnipeg,CAN,Manitoba,1,0,0,1,0
2013,VAN,8469626,https://assets.nhle.com/mugs/nhl/20122013/VAN/8469626.png,Andrew,Alberts,D,L,41,77,218,196,99,1981-06-30,Minneapolis,USA,Minnesota,0,0,0,0,1
2013,VAN,8470054,https://assets.nhle.com/mugs/nhl/20122013/VAN/8470054.png,Keith,Ballard,D,L,4,71,204,180,93,1982-11-26,Baudette,USA,Minnesota,0,0,0,0,1
2013,VAN,8471216,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471216.png,Cam,Barker,D,L,18,75,223,191,101,1986-04-04,Winnipeg,CAN,Manitoba,0,0,0,0,1
2013,VAN,8469598,https://assets.nhle.com/mugs/nhl/20122013/VAN/8469598.png,Kevin,Bieksa,D,R,3,73,197,185,89,1981-06-16,Grimsby,CAN,Ontario,0,0,0,1,0
2013,VAN,8476302,https://assets.nhle.com/mugs/nhl/20122013/VAN/8476302.png,Frank,Corrado,D,R,26,72,205,183,93,1993-03-26,Toronto,CAN,Ontario,0,0,0,1,0
2013,VAN,8471303,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471303.png,Alexander,Edler,D,L,23,76,210,193,95,1986-04-21,Ostersund,SWE,"",0,0,0,0,1
2013,VAN,8474520,https://assets.nhle.com/mugs/nhl/20122013/VAN/8474520.png,Jason,Garrison,D,L,5,73,218,185,99,1984-11-13,White Rock,CAN,British Columbia,0,0,0,0,1
2013,VAN,8469465,https://assets.nhle.com/mugs/nhl/20122013/VAN/8469465.png,Dan,Hamhuis,D,L,2,73,204,185,93,1982-12-13,Smithers,CAN,British Columbia,0,0,0,0,1
2013,VAN,8471810,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471810.png,Derek,Joslin,D,L,38,73,210,185,95,1987-03-17,Richmond Hill,CAN,Ontario,0,0,0,0,1
2013,VAN,8475690,https://assets.nhle.com/mugs/nhl/20122013/VAN/8475690.png,Chris,Tanev,D,R,8,74,193,188,88,1989-12-20,Toronto,CAN,Ontario,0,0,0,1,0
2013,VAN,8466141,https://assets.nhle.com/mugs/nhl/20122013/VAN/8466141.png,Roberto,Luongo,G,L,1,75,215,191,98,1979-04-04,Montréal,CAN,Quebec,0,0,1,0,1
2013,VAN,8471239,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471239.png,Cory,Schneider,G,L,35,75,214,191,97,1986-03-18,Marblehead,USA,Massachusetts,0,0,1,0,1
2013,WSH,8473563,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473563.png,Nicklas,Backstrom,C,L,19,73,202,185,92,1987-11-23,Gavle,SWE,"",1,0,0,0,1
2013,WSH,8474291,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474291.png,Jay,Beagle,C,R,83,75,210,191,95,1985-10-16,Calgary,CAN,Alberta,1,0,0,1,0
2013,WSH,8471426,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471426.png,Troy,Brouwer,R,R,20,75,213,191,97,1985-08-17,Vancouver,CAN,British Columbia,1,0,0,1,0
2013,WSH,8466251,https://assets.nhle.com/mugs/nhl/20122013/WSH/8466251.png,Jason,Chimera,L,L,25,75,215,191,98,1979-05-02,Edmonton,CAN,Alberta,1,0,0,0,1
2013,WSH,8470156,https://assets.nhle.com/mugs/nhl/20122013/WSH/8470156.png,Joey,Crabb,R,R,15,73,190,185,86,1983-04-03,Anchorage,USA,Alaska,1,0,0,1,0
2013,WSH,8468064,https://assets.nhle.com/mugs/nhl/20122013/WSH/8468064.png,Martin,Erat,R,L,10,72,196,183,89,1981-08-29,Trebic,CZE,"",1,0,0,0,1
2013,WSH,8470611,https://assets.nhle.com/mugs/nhl/20122013/WSH/8470611.png,Eric,Fehr,C,R,16,76,209,193,95,1985-09-07,Winkler,CAN,Manitoba,1,0,0,1,0
2013,WSH,8468611,https://assets.nhle.com/mugs/nhl/20122013/WSH/8468611.png,Matt,Hendricks,C,L,26,72,211,183,96,1981-06-17,Blaine,USA,Minnesota,1,0,0,0,1
2013,WSH,8475149,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475149.png,Marcus,Johansson,L,L,90,73,203,185,92,1990-10-06,Landskrona,SWE,"",1,0,0,0,1
2013,WSH,8469639,https://assets.nhle.com/mugs/nhl/20122013/WSH/8469639.png,Brooks,Laich,C,L,21,74,200,188,91,1983-06-23,Wawota,CAN,Saskatchewan,1,0,0,0,1
2013,WSH,8471214,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471214.png,Alex,Ovechkin,L,R,8,75,238,191,108,1985-09-17,Moscow,RUS,"",1,0,0,1,0
2013,WSH,8473618,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473618.png,Mathieu,Perreault,C,L,85,70,189,178,86,1988-01-05,Drummondville,CAN,Quebec,1,0,0,0,1
2013,WSH,8467371,https://assets.nhle.com/mugs/nhl/20122013/WSH/8467371.png,Mike,Ribeiro,C,L,9,72,179,183,81,1980-02-10,Montréal,CAN,Quebec,1,0,0,0,1
2013,WSH,8475619,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475619.png,Aaron,Volpatti,L,L,17,72,215,183,98,1985-05-30,Revelstoke,CAN,British Columbia,1,0,0,0,1
2013,WSH,8468208,https://assets.nhle.com/mugs/nhl/20122013/WSH/8468208.png,Joel,Ward,R,R,42,73,225,185,102,1980-12-02,North York,CAN,Ontario,1,0,0,1,0
2013,WSH,8476880,https://assets.nhle.com/mugs/nhl/20122013/WSH/8476880.png,Tom,Wilson,R,R,43,76,220,193,100,1994-03-29,Toronto,CAN,Ontario,1,0,0,1,0
2013,WSH,8471234,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471234.png,Wojtek,Wolski,L,L,17,75,215,191,98,1986-02-24,Zabrze,POL,"",1,0,0,0,1
2013,WSH,8473991,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473991.png,Karl,Alzner,D,L,27,75,213,191,97,1988-09-24,Burnaby,CAN,British Columbia,0,0,0,0,1
2013,WSH,8474590,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474590.png,John,Carlson,D,R,74,75,215,191,98,1990-01-10,Natick,USA,Massachusetts,0,0,0,1,0
2013,WSH,8467365,https://assets.nhle.com/mugs/nhl/20122013/WSH/8467365.png,John,Erskine,D,L,4,76,220,193,100,1980-06-26,Kingston,CAN,Ontario,0,0,0,0,1
2013,WSH,8471242,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471242.png,Mike,Green,D,R,52,73,210,185,95,1985-10-12,Calgary,CAN,Alberta,0,0,0,1,0
2013,WSH,8458938,https://assets.nhle.com/mugs/nhl/20122013/WSH/8458938.png,Roman,Hamrlik,D,L,44,74,206,188,93,1974-04-12,Zlin,CZE,"",0,0,0,0,1
2013,WSH,8474519,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474519.png,Jack,Hillen,D,L,38,70,190,178,86,1986-01-24,Minnetonka,USA,Minnesota,0,0,0,0,1
2013,WSH,8474649,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474649.png,Tomas,Kundratek,D,R,36,74,201,188,91,1989-12-26,Prerov,CZE,"",0,0,0,1,0
2013,WSH,8476162,https://assets.nhle.com/mugs/nhl/20122013/WSH/8476162.png,Steve,Oleksy,D,R,61,71,188,180,85,1986-02-04,Chesterfield,USA,Michigan,0,0,0,1,0
2013,WSH,8475200,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475200.png,Dmitry,Orlov,D,L,9,71,214,180,97,1991-07-23,Novokuznetsk,RUS,"",0,0,0,0,1
2013,WSH,8465012,https://assets.nhle.com/mugs/nhl/20122013/WSH/8465012.png,Tom,Poti,D,L,3,75,190,191,86,1977-03-22,Worcester,USA,Massachusetts,0,0,0,0,1
2013,WSH,8476799,https://assets.nhle.com/mugs/nhl/20122013/WSH/8476799.png,Cameron,Schilling,D,L,38,75,190,191,86,1988-10-07,Carmel,USA,Indiana,0,0,0,0,1
2013,WSH,8471240,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471240.png,Jeff,Schultz,D,L,55,78,225,198,102,1986-02-25,Calgary,CAN,Alberta,0,0,0,0,1
2013,WSH,8475831,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475831.png,Philipp,Grubauer,G,L,31,73,188,185,85,1991-11-25,Rosenheim,DEU,"",0,0,1,0,1
2013,WSH,8474651,https://assets.nhle.com/mugs/nhl/20122013/WSH/8474651.png,Braden,Holtby,G,L,70,73,215,185,98,1989-09-16,Lloydminster,CAN,Saskatchewan,0,0,1,0,1
2013,WSH,8473607,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473607.png,Michal,Neuvirth,G,L,30,73,209,185,95,1988-03-23,Ústí nad Labem,CZE,"",0,0,1,0,1
2013,WPG,8467353,https://assets.nhle.com/mugs/nhl/20122013/WPG/8467353.png,Nik,Antropov,C,L,80,78,245,198,111,1980-02-18,Ust-Kamenogorsk,KAZ,"",1,0,0,0,1
2013,WPG,8475788,https://assets.nhle.com/mugs/nhl/20122013/WPG/8475788.png,Alexander,Burmistrov,C,L,91,73,180,185,82,1991-10-21,Kazan,RUS,"",1,0,0,0,1
2013,WPG,8474616,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474616.png,Patrice,Cormier,C,L,28,74,215,188,98,1990-06-14,Moncton,CAN,New Brunswick,1,0,0,0,1
2013,WPG,8471451,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471451.png,Aaron,Gagnon,C,R,21,71,186,180,84,1986-04-24,Quesnel,CAN,British Columbia,1,0,0,1,0
2013,WPG,8466140,https://assets.nhle.com/mugs/nhl/20122013/WPG/8466140.png,Olli,Jokinen,C,L,12,74,210,188,95,1978-12-05,Kuopio,FIN,"",1,0,0,0,1
2013,WPG,8475169,https://assets.nhle.com/mugs/nhl/20122013/WPG/8475169.png,Evander,Kane,L,L,9,74,210,188,95,1991-08-02,Vancouver,CAN,British Columbia,1,0,0,0,1
2013,WPG,8471217,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471217.png,Andrew,Ladd,L,L,16,75,205,191,93,1985-12-12,Maple Ridge,CAN,British Columbia,1,0,0,0,1
2013,WPG,8473412,https://assets.nhle.com/mugs/nhl/20122013/WPG/8473412.png,Bryan,Little,C,R,18,72,191,183,87,1987-11-12,Edmonton,CAN,Alberta,1,0,0,1,0
2013,WPG,8468704,https://assets.nhle.com/mugs/nhl/20122013/WPG/8468704.png,Antti,Miettinen,R,R,20,72,190,183,86,1980-07-03,Hämeenlinna,FIN,"",1,0,0,1,0
2013,WPG,8474061,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474061.png,Anthony,Peluso,R,R,14,75,225,191,102,1989-04-18,North York,CAN,Ontario,1,0,0,1,0
2013,WPG,8467412,https://assets.nhle.com/mugs/nhl/20122013/WPG/8467412.png,Alexei,Ponikarovsky,L,L,23,76,225,193,102,1980-04-09,Kiev,UKR,"",1,0,0,0,1
2013,WPG,8471390,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471390.png,Mike,Santorelli,C,R,15,72,189,183,86,1985-12-14,Vancouver,CAN,British Columbia,1,0,0,1,0
2013,WPG,8476460,https://assets.nhle.com/mugs/nhl/20122013/WPG/8476460.png,Mark,Scheifele,C,R,55,75,198,191,90,1993-03-15,Kitchener,CAN,Ontario,1,0,0,1,0
2013,WPG,8470289,https://assets.nhle.com/mugs/nhl/20122013/WPG/8470289.png,Jim,Slater,C,L,19,72,195,183,88,1982-12-09,Lapeer,USA,Michigan,1,0,0,0,1
2013,WPG,8474025,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474025.png,Eric,Tangradi,L,L,27,76,226,193,103,1989-02-10,Philadelphia,USA,Pennsylvania,1,0,0,0,1
2013,WPG,8469501,https://assets.nhle.com/mugs/nhl/20122013/WPG/8469501.png,Chris,Thorburn,R,R,22,75,235,191,107,1983-06-03,Sault Ste. Marie,CAN,Ontario,1,0,0,1,0
2013,WPG,8469581,https://assets.nhle.com/mugs/nhl/20122013/WPG/8469581.png,Kyle,Wellwood,C,R,13,70,181,178,82,1983-05-16,Windsor,CAN,Ontario,1,0,0,1,0
2013,WPG,8471218,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471218.png,Blake,Wheeler,R,R,26,77,220,196,100,1986-08-31,Plymouth,USA,Minnesota,1,0,0,1,0
2013,WPG,8474674,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474674.png,James,Wright,C,L,17,76,210,193,95,1990-03-24,Saskatoon,CAN,Saskatchewan,1,0,0,0,1
2013,WPG,8474567,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474567.png,Zach,Bogosian,D,R,44,74,222,188,101,1990-07-15,Massena,USA,New York,0,0,0,1,0
2013,WPG,8470834,https://assets.nhle.com/mugs/nhl/20122013/WPG/8470834.png,Dustin,Byfuglien,D,R,33,77,260,196,118,1985-03-27,Roseau,USA,Minnesota,0,0,0,1,0
2013,WPG,8471482,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471482.png,Grant,Clitsome,D,L,24,71,211,180,96,1985-04-14,Gloucester,CAN,Ontario,0,0,0,0,1
2013,WPG,8470828,https://assets.nhle.com/mugs/nhl/20122013/WPG/8470828.png,Toby,Enstrom,D,L,39,70,180,178,82,1984-11-05,Nordingra,SWE,"",0,0,0,0,1
2013,WPG,8468493,https://assets.nhle.com/mugs/nhl/20122013/WPG/8468493.png,Ron,Hainsey,D,L,6,75,201,191,91,1981-03-24,Bolton,USA,Connecticut,0,0,0,0,1
