season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2021,SJS,8478136,https://assets.nhle.com/mugs/nhl/20202021/SJS/8478136.png,Jake,Middleton,D,L,21,75,219,191,99,1996-01-02,Wainwright,CAN,Alberta,0,0,0,0,1
2021,SJS,8482369,https://assets.nhle.com/mugs/nhl/20202021/SJS/8482369.png,Brinson,Pasichnuk,D,L,50,72,205,183,93,1997-11-24,Bonnyville,CAN,Alberta,0,0,0,0,1
2021,SJS,8474688,https://assets.nhle.com/mugs/nhl/20202021/SJS/8474688.png,Greg,Pateryn,D,R,2,74,221,188,100,1990-06-20,Sterling Heights,USA,Michigan,0,0,0,1,0
2021,SJS,8480160,https://assets.nhle.com/mugs/nhl/20202021/SJS/8480160.png,Radim,Simek,D,L,51,72,204,183,93,1992-09-20,Mlada Boleslav,CZE,"",0,0,0,0,1
2021,SJS,8471709,https://assets.nhle.com/mugs/nhl/20202021/SJS/8471709.png,Marc-Edouard,Vlasic,D,L,44,73,205,185,93,1987-03-30,Montréal,CAN,Quebec,0,0,0,0,1
2021,SJS,8471227,https://assets.nhle.com/mugs/nhl/20202021/SJS/8471227.png,Devan,Dubnyk,G,L,40,78,224,198,102,1986-05-04,Regina,CAN,Saskatchewan,0,0,1,0,1
2021,SJS,8474889,https://assets.nhle.com/mugs/nhl/20202021/SJS/8474889.png,Martin,Jones,G,L,31,76,203,193,92,1990-01-10,North Vancouver,CAN,British Columbia,0,0,1,0,1
2021,SJS,8480373,https://assets.nhle.com/mugs/nhl/20202021/SJS/8480373.png,Josef,Korenar,G,L,32,73,185,185,84,1998-01-31,Pelhrimov,CZE,"",0,0,1,0,1
2021,SJS,8482246,https://assets.nhle.com/mugs/nhl/20202021/SJS/8482246.png,Alexei,Melnichuk,G,L,1,73,201,185,91,1998-06-29,St. Petersburg,RUS,"",0,0,1,0,1
2021,STL,8477964,https://assets.nhle.com/mugs/nhl/20202021/STL/8477964.png,Ivan,Barbashev,C,L,49,73,195,185,88,1995-12-14,Moscow,RUS,"",1,0,0,0,1
2021,STL,8478104,https://assets.nhle.com/mugs/nhl/20202021/STL/8478104.png,Sammy,Blais,L,L,79,74,206,188,93,1996-06-17,Montmagny,CAN,Quebec,1,0,0,0,1
2021,STL,8475098,https://assets.nhle.com/mugs/nhl/20202021/STL/8475098.png,Tyler,Bozak,C,R,21,73,187,185,85,1986-03-19,Regina,CAN,Saskatchewan,1,0,0,1,0
2021,STL,8475160,https://assets.nhle.com/mugs/nhl/20202021/STL/8475160.png,Kyle,Clifford,L,L,13,74,217,188,98,1991-01-13,Ayr,CAN,Ontario,1,0,0,0,1
2021,STL,8477455,https://assets.nhle.com/mugs/nhl/20202021/STL/8477455.png,Jacob,de la Rose,L,L,61,75,215,191,98,1995-05-20,Arvika,SWE,"",1,0,0,0,1
2021,STL,8474884,https://assets.nhle.com/mugs/nhl/20202021/STL/8474884.png,Mike,Hoffman,C,L,68,72,190,183,86,1989-11-24,Kitchener,CAN,Ontario,1,0,0,0,1
2021,STL,8478057,https://assets.nhle.com/mugs/nhl/20202021/STL/8478057.png,Dakota,Joshua,C,L,54,75,206,191,93,1996-05-15,Dearborn,USA,Michigan,1,0,0,0,1
2021,STL,8480011,https://assets.nhle.com/mugs/nhl/20202021/STL/8480011.png,Klim,Kostin,C,L,37,75,215,191,98,1999-05-05,Penza,RUS,"",1,0,0,0,1
2021,STL,8479385,https://assets.nhle.com/mugs/nhl/20202021/STL/8479385.png,Jordan,Kyrou,C,R,25,73,196,185,89,1998-05-05,Toronto,CAN,Ontario,1,0,0,1,0
2021,STL,8476907,https://assets.nhle.com/mugs/nhl/20202021/STL/8476907.png,Mackenzie,MacEachern,L,L,28,74,193,188,88,1994-03-09,Bloomfield Hills,USA,Michigan,1,0,0,0,1
2021,STL,8475158,https://assets.nhle.com/mugs/nhl/20202021/STL/8475158.png,Ryan,O'Reilly,C,L,90,73,207,185,94,1991-02-07,Clinton,CAN,Ontario,1,0,0,0,1
2021,STL,8474102,https://assets.nhle.com/mugs/nhl/20202021/STL/8474102.png,David,Perron,L,R,57,73,196,185,89,1988-05-28,Sherbrooke,CAN,Quebec,1,0,0,1,0
2021,STL,8478040,https://assets.nhle.com/mugs/nhl/20202021/STL/8478040.png,Austin,Poganski,R,R,53,73,206,185,93,1996-02-16,St. Cloud,USA,Minnesota,1,0,0,1,0
2021,STL,8477482,https://assets.nhle.com/mugs/nhl/20202021/STL/8477482.png,Zach,Sanford,L,L,12,76,206,193,93,1994-11-09,Salem,USA,Massachusetts,1,0,0,0,1
2021,STL,8475170,https://assets.nhle.com/mugs/nhl/20202021/STL/8475170.png,Brayden,Schenn,C,L,10,73,199,185,90,1991-08-22,Saskatoon,CAN,Saskatchewan,1,0,0,0,1
2021,STL,8475768,https://assets.nhle.com/mugs/nhl/20202021/STL/8475768.png,Jaden,Schwartz,L,L,17,70,185,178,84,1992-06-25,Wilcox,CAN,Saskatchewan,1,0,0,0,1
2021,STL,8476897,https://assets.nhle.com/mugs/nhl/20202021/STL/8476897.png,Oskar,Sundqvist,C,R,70,75,220,191,100,1994-03-23,Boden,SWE,"",1,0,0,1,0
2021,STL,8475765,https://assets.nhle.com/mugs/nhl/20202021/STL/8475765.png,Vladimir,Tarasenko,R,L,91,73,228,185,103,1991-12-13,Yaroslavl,RUS,"",1,0,0,0,1
2021,STL,8480023,https://assets.nhle.com/mugs/nhl/20202021/STL/8480023.png,Robert,Thomas,C,R,18,72,218,183,99,1999-07-02,Aurora,CAN,Ontario,1,0,0,1,0
2021,STL,8477573,https://assets.nhle.com/mugs/nhl/20202021/STL/8477573.png,Nathan,Walker,L,L,26,69,187,175,85,1994-02-07,Cardiff,GBR,"",1,0,0,0,1
2021,STL,8474145,https://assets.nhle.com/mugs/nhl/20202021/STL/8474145.png,Robert,Bortuzzo,D,R,41,76,216,193,98,1989-03-18,Thunder Bay,CAN,Ontario,0,0,0,1,0
2021,STL,8478407,https://assets.nhle.com/mugs/nhl/20202021/STL/8478407.png,Vince,Dunn,D,L,29,72,200,183,91,1996-10-29,Mississauga,CAN,Ontario,0,0,0,0,1
2021,STL,8475753,https://assets.nhle.com/mugs/nhl/20202021/STL/8475753.png,Justin,Faulk,D,R,72,72,214,183,97,1992-03-20,South St. Paul,USA,Minnesota,0,0,0,1,0
2021,STL,8474125,https://assets.nhle.com/mugs/nhl/20202021/STL/8474125.png,Carl,Gunnarsson,D,L,4,74,198,188,90,1986-11-09,Orebro,SWE,"",0,0,0,0,1
2021,STL,8476792,https://assets.nhle.com/mugs/nhl/20202021/STL/8476792.png,Torey,Krug,D,L,47,69,194,175,88,1991-04-12,Livonia,USA,Michigan,0,0,0,0,1
2021,STL,8478859,https://assets.nhle.com/mugs/nhl/20202021/STL/8478859.png,Niko,Mikkola,D,L,77,76,209,193,95,1996-04-27,Kiiminki,FIN,"",0,0,0,0,1
2021,STL,8476892,https://assets.nhle.com/mugs/nhl/20202021/STL/8476892.png,Colton,Parayko,D,R,55,78,228,198,103,1993-05-12,St. Albert,CAN,Alberta,0,0,0,1,0
2021,STL,8480761,https://assets.nhle.com/mugs/nhl/20202021/STL/8480761.png,Mitch,Reinke,D,R,39,71,181,180,82,1996-02-04,Stillwater,USA,Minnesota,0,0,0,1,0
2021,STL,8477463,https://assets.nhle.com/mugs/nhl/20202021/STL/8477463.png,Steven,Santini,D,R,36,74,209,188,95,1995-03-07,Bronxville,USA,New York,0,0,0,1,0
2021,STL,8474618,https://assets.nhle.com/mugs/nhl/20202021/STL/8474618.png,Marco,Scandella,D,L,6,75,212,191,96,1990-02-23,Montréal,CAN,Quebec,0,0,0,0,1
2021,STL,8478013,https://assets.nhle.com/mugs/nhl/20202021/STL/8478013.png,Jake,Walman,D,L,46,74,215,188,98,1996-02-20,Toronto,CAN,Ontario,0,0,0,0,1
2021,STL,8476412,https://assets.nhle.com/mugs/nhl/20202021/STL/8476412.png,Jordan,Binnington,G,L,50,74,172,188,78,1993-07-11,Richmond Hill,CAN,Ontario,0,0,1,0,1
2021,STL,8478024,https://assets.nhle.com/mugs/nhl/20202021/STL/8478024.png,Ville,Husso,G,L,35,75,200,191,91,1995-02-06,Helsinki,FIN,"",0,0,1,0,1
2021,TBL,8479718,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479718.png,Alex,Barré-Boulet,C,L,12,70,180,178,82,1997-05-21,Montmagny,CAN,Quebec,1,0,0,0,1
2021,TBL,8478519,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478519.png,Anthony,Cirelli,C,L,71,72,189,183,86,1997-07-15,Etobicoke,CAN,Ontario,1,0,0,0,1
2021,TBL,8476399,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476399.png,Blake,Coleman,C,L,20,71,199,180,90,1991-11-28,Plano,USA,Texas,1,0,0,0,1
2021,TBL,8479525,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479525.png,Ross,Colton,C,L,79,72,194,183,88,1996-09-11,Robbinsville,USA,New Jersey,1,0,0,0,1
2021,TBL,8476624,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476624.png,Barclay,Goodrow,C,L,19,74,204,188,93,1993-02-26,Toronto,CAN,Ontario,1,0,0,0,1
2021,TBL,8476826,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476826.png,Yanni,Gourde,C,L,37,69,174,175,79,1991-12-15,Saint-Narcisse,CAN,Quebec,1,0,0,0,1
2021,TBL,8474870,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474870.png,Tyler,Johnson,C,R,9,68,185,173,84,1990-07-29,Spokane,USA,Washington,1,0,0,1,0
2021,TBL,8478472,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478472.png,Mathieu,Joseph,R,L,7,73,187,185,85,1997-02-09,Laval,CAN,Quebec,1,0,0,0,1
2021,TBL,8473986,https://assets.nhle.com/mugs/nhl/20202021/TBL/8473986.png,Alex,Killorn,L,L,17,73,194,185,88,1989-09-14,Halifax,CAN,Nova Scotia,1,0,0,0,1
2021,TBL,8476453,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476453.png,Nikita,Kucherov,R,L,86,71,181,180,82,1993-06-17,Maykop,RUS,"",1,0,0,0,1
2021,TBL,8474034,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474034.png,Pat,Maroon,L,L,14,75,234,191,106,1988-04-23,St. Louis,USA,Missouri,1,0,0,0,1
2021,TBL,8476292,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476292.png,Ondrej,Palat,L,L,18,72,194,183,88,1991-03-28,Frydek-Mistek,CZE,"",1,0,0,0,1
2021,TBL,8478010,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478010.png,Brayden,Point,C,R,21,71,180,180,82,1996-03-13,Calgary,CAN,Alberta,1,0,0,1,0
2021,TBL,8476966,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476966.png,Gemel,Smith,C,L,46,70,203,178,92,1994-04-16,Toronto,CAN,Ontario,1,0,0,0,1
2021,TBL,8474564,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474564.png,Steven,Stamkos,C,R,91,72,182,183,83,1990-02-07,Markham,CAN,Ontario,1,0,0,1,0
2021,TBL,8478477,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478477.png,Mitchell,Stephens,C,R,67,71,197,180,89,1997-02-05,Peterborough,CAN,Ontario,1,0,0,1,0
2021,TBL,8480186,https://assets.nhle.com/mugs/nhl/20202021/TBL/8480186.png,Alexander,Volkov,R,L,92,73,195,185,88,1997-08-02,Moscow,RUS,"",1,0,0,0,1
2021,TBL,8478069,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478069.png,Daniel,Walcott,L,L,85,73,175,185,79,1994-02-19,Ile Perrot,CAN,Quebec,1,0,0,0,1
2021,TBL,8480158,https://assets.nhle.com/mugs/nhl/20202021/TBL/8480158.png,Andreas,Borgman,D,L,5,72,200,183,91,1995-06-18,Stockholm,SWE,"",0,0,0,0,1
2021,TBL,8478416,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478416.png,Erik,Cernak,D,R,81,76,224,193,102,1997-05-28,Kosice,SVK,"",0,0,0,1,0
2021,TBL,8476368,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476368.png,Fredrik,Claesson,D,L,3,73,196,185,89,1992-11-24,Stockholm,SWE,"",0,0,0,0,1
2021,TBL,8479984,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479984.png,Cal,Foote,D,R,52,77,224,196,102,1998-12-13,Denver,USA,Colorado,0,0,0,1,0
2021,TBL,8475167,https://assets.nhle.com/mugs/nhl/20202021/TBL/8475167.png,Victor,Hedman,D,L,77,79,244,201,111,1990-12-18,Ornskoldsvik,SWE,"",0,0,0,0,1
2021,TBL,8474151,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474151.png,Ryan,McDonagh,D,L,27,73,215,185,98,1989-06-13,St. Paul,USA,Minnesota,0,0,0,0,1
2021,TBL,8480172,https://assets.nhle.com/mugs/nhl/20202021/TBL/8480172.png,Jan,Rutta,D,R,44,75,204,191,93,1990-07-29,Pisek,CZE,"",0,0,0,1,0
2021,TBL,8475233,https://assets.nhle.com/mugs/nhl/20202021/TBL/8475233.png,David,Savard,D,R,58,73,235,185,107,1990-10-22,St-Hyacinthe,CAN,Quebec,0,0,0,1,0
2021,TBL,8474568,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474568.png,Luke,Schenn,D,R,2,74,225,188,102,1989-11-02,Saskatoon,CAN,Saskatchewan,0,0,0,1,0
2021,TBL,8479410,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479410.png,Mikhail,Sergachev,D,L,98,73,217,185,98,1998-06-25,Nizhnekamsk,RUS,"",0,0,0,0,1
2021,TBL,8478049,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478049.png,Ben,Thomas,D,R,56,73,187,185,85,1996-05-28,Calgary,CAN,Alberta,0,0,0,1,0
2021,TBL,8476444,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476444.png,Christopher,Gibson,G,L,33,74,217,188,98,1992-12-27,Karkkila,FIN,"",0,0,1,0,1
2021,TBL,8470147,https://assets.nhle.com/mugs/nhl/20202021/TBL/8470147.png,Curtis,McElhinney,G,L,35,73,210,185,95,1983-05-23,London,CAN,Ontario,0,0,1,0,1
2021,TBL,8476883,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476883.png,Andrei,Vasilevskiy,G,L,88,76,220,193,100,1994-07-25,Tyumen,RUS,"",0,0,1,0,1
2021,TOR,8475844,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475844.png,Kenny,Agostino,L,L,18,72,204,183,93,1992-04-30,Morristown,USA,New Jersey,1,0,0,0,1
2021,TOR,8479315,https://assets.nhle.com/mugs/nhl/20202021/TOR/8479315.png,Joey,Anderson,R,R,28,72,207,183,94,1998-06-19,Roseville,USA,Minnesota,1,0,0,1,0
2021,TOR,8482222,https://assets.nhle.com/mugs/nhl/20202021/TOR/8482222.png,Alexander,Barabanov,L,L,94,70,195,178,88,1994-06-17,St. Petersburg,RUS,"",1,0,0,0,1
2021,TOR,8476329,https://assets.nhle.com/mugs/nhl/20202021/TOR/8476329.png,Travis,Boyd,C,R,72,72,190,183,86,1993-09-14,Hopkins,USA,Minnesota,1,0,0,1,0
2021,TOR,8478996,https://assets.nhle.com/mugs/nhl/20202021/TOR/8478996.png,Adam,Brooks,C,L,77,72,179,183,81,1996-05-06,Winnipeg,CAN,Manitoba,1,0,0,0,1
2021,TOR,8478115,https://assets.nhle.com/mugs/nhl/20202021/TOR/8478115.png,Pierre,Engvall,L,L,47,77,219,196,99,1996-05-31,Ljungby,SWE,"",1,0,0,0,1
2021,TOR,8473422,https://assets.nhle.com/mugs/nhl/20202021/TOR/8473422.png,Nick,Foligno,L,L,71,72,210,183,95,1987-10-31,Buffalo,USA,New York,1,0,0,0,1
2021,TOR,8476851,https://assets.nhle.com/mugs/nhl/20202021/TOR/8476851.png,Alex,Galchenyuk,C,L,12,73,194,185,88,1994-02-12,Milwaukee,USA,Wisconsin,1,0,0,0,1
2021,TOR,8475786,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475786.png,Zach,Hyman,L,R,11,73,211,185,96,1992-06-09,Toronto,CAN,Ontario,1,0,0,1,0
2021,TOR,8477021,https://assets.nhle.com/mugs/nhl/20202021/TOR/8477021.png,Alex,Kerfoot,C,L,15,71,186,180,84,1994-08-11,Vancouver,CAN,British Columbia,1,0,0,0,1
2021,TOR,8478483,https://assets.nhle.com/mugs/nhl/20202021/TOR/8478483.png,Mitchell,Marner,R,R,16,72,181,183,82,1997-05-05,Markham,CAN,Ontario,1,0,0,1,0
2021,TOR,8479318,https://assets.nhle.com/mugs/nhl/20202021/TOR/8479318.png,Auston,Matthews,C,L,34,75,208,191,94,1997-09-17,San Ramon,USA,California,1,0,0,0,1
2021,TOR,8481624,https://assets.nhle.com/mugs/nhl/20202021/TOR/8481624.png,Ilya,Mikheyev,R,L,65,74,192,188,87,1994-10-10,Omsk,RUS,"",1,0,0,0,1
2021,TOR,8474062,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474062.png,Riley,Nash,C,R,20,74,188,188,85,1989-05-09,Consort,CAN,Alberta,1,0,0,1,0
2021,TOR,8476474,https://assets.nhle.com/mugs/nhl/20202021/TOR/8476474.png,Stefan,Noesen,R,R,26,73,205,185,93,1993-02-12,Plano,USA,Texas,1,0,0,1,0
2021,TOR,8477939,https://assets.nhle.com/mugs/nhl/20202021/TOR/8477939.png,William,Nylander,R,R,88,72,204,183,93,1996-05-01,Calgary,CAN,Alberta,1,0,0,1,0
2021,TOR,8477464,https://assets.nhle.com/mugs/nhl/20202021/TOR/8477464.png,Nic,Petan,C,L,61,69,175,175,79,1995-03-22,Delta,CAN,British Columbia,1,0,0,0,1
2021,TOR,8481582,https://assets.nhle.com/mugs/nhl/20202021/TOR/8481582.png,Nicholas,Robertson,L,L,89,69,183,175,83,2001-09-11,Pasadena,USA,California,1,0,0,0,1
2021,TOR,8477149,https://assets.nhle.com/mugs/nhl/20202021/TOR/8477149.png,Scott,Sabourin,R,R,49,76,207,193,94,1992-07-30,Orleans,CAN,Ontario,1,0,0,1,0
2021,TOR,8474190,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474190.png,Wayne,Simmonds,R,R,24,74,184,188,83,1988-08-26,Scarborough,CAN,Ontario,1,0,0,1,0
2021,TOR,8469455,https://assets.nhle.com/mugs/nhl/20202021/TOR/8469455.png,Jason,Spezza,C,R,19,75,219,191,99,1983-06-13,Toronto,CAN,Ontario,1,0,0,1,0
2021,TOR,8475166,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475166.png,John,Tavares,C,L,91,73,216,185,98,1990-09-20,Mississauga,CAN,Ontario,1,0,0,0,1
2021,TOR,8466138,https://assets.nhle.com/mugs/nhl/20202021/TOR/8466138.png,Joe,Thornton,C,L,97,76,220,193,100,1979-07-02,London,CAN,Ontario,1,0,0,0,1
2021,TOR,8476918,https://assets.nhle.com/mugs/nhl/20202021/TOR/8476918.png,Jimmy,Vesey,L,L,26,75,202,191,92,1993-05-26,Boston,USA,Massachusetts,1,0,0,0,1
2021,TOR,8474567,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474567.png,Zach,Bogosian,D,R,22,74,222,188,101,1990-07-15,Massena,USA,New York,0,0,0,1,0
2021,TOR,8474673,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474673.png,TJ,Brodie,D,L,78,74,187,188,85,1990-06-07,Chatham,CAN,Ontario,0,0,0,0,1
2021,TOR,8478408,https://assets.nhle.com/mugs/nhl/20202021/TOR/8478408.png,Travis,Dermott,D,L,23,72,202,183,92,1996-12-22,Newmarket,CAN,Ontario,0,0,0,0,1
2021,TOR,8475718,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475718.png,Justin,Holl,D,R,3,75,197,191,89,1992-01-30,Tonka Bay,USA,Minnesota,0,0,0,1,0
2021,TOR,8477018,https://assets.nhle.com/mugs/nhl/20202021/TOR/8477018.png,Ben,Hutton,D,L,55,75,201,191,91,1993-04-20,Brockville,CAN,Ontario,0,0,0,0,1
2021,TOR,8482247,https://assets.nhle.com/mugs/nhl/20202021/TOR/8482247.png,Mikko,Lehtonen,D,L,46,72,187,183,85,1994-01-16,Turku,FIN,"",0,0,0,0,1
2021,TOR,8480043,https://assets.nhle.com/mugs/nhl/20202021/TOR/8480043.png,Timothy,Liljegren,D,R,37,73,192,185,87,1999-04-30,Kristianstad,SWE,"",0,0,0,1,0
2021,TOR,8474162,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474162.png,Jake,Muzzin,D,L,8,75,227,191,103,1989-02-21,Woodstock,CAN,Ontario,0,0,0,0,1
2021,TOR,8476853,https://assets.nhle.com/mugs/nhl/20202021/TOR/8476853.png,Morgan,Rielly,D,L,44,73,222,185,101,1994-03-09,Vancouver,CAN,British Columbia,0,0,0,0,1
2021,TOR,8480873,https://assets.nhle.com/mugs/nhl/20202021/TOR/8480873.png,Rasmus,Sandin,D,L,38,71,182,180,83,2000-03-07,Uppsala,SWE,"",0,0,0,0,1
2021,TOR,8475883,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475883.png,Frederik,Andersen,G,L,31,76,238,193,108,1989-10-02,Herning,DNK,"",0,0,1,0,1
2021,TOR,8475789,https://assets.nhle.com/mugs/nhl/20202021/TOR/8475789.png,Jack,Campbell,G,L,36,75,207,191,94,1992-01-09,Port Huron,USA,Michigan,0,0,1,0,1
2021,TOR,8474636,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474636.png,Michael,Hutchinson,G,R,30,75,201,191,91,1990-03-02,Barrie,CAN,Ontario,0,0,1,1,0
2021,TOR,8479496,https://assets.nhle.com/mugs/nhl/20202021/TOR/8479496.png,David,Rittich,G,L,33,76,205,193,93,1992-08-19,Jihlava,CZE,"",0,0,1,0,1
2021,VAN,8477473,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477473.png,Justin,Bailey,R,R,95,76,214,193,97,1995-07-01,Buffalo,USA,New York,1,0,0,1,0
2021,VAN,8474291,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474291.png,Jay,Beagle,C,R,83,75,210,191,95,1985-10-16,Calgary,CAN,Alberta,1,0,0,1,0
2021,VAN,8478444,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478444.png,Brock,Boeser,R,R,6,73,208,185,94,1997-02-25,Burnsville,USA,Minnesota,1,0,0,1,0
2021,VAN,8476329,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476329.png,Travis,Boyd,C,R,72,72,190,183,86,1993-09-14,Hopkins,USA,Minnesota,1,0,0,1,0
2021,VAN,8470626,https://assets.nhle.com/mugs/nhl/20202021/VAN/8470626.png,Loui,Eriksson,L,L,21,74,179,188,81,1985-07-17,Gothenburg,SWE,"",1,0,0,0,1
2021,VAN,8479981,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479981.png,Jonah,Gadjovich,L,L,41,74,209,188,95,1998-10-12,Whitby,CAN,Ontario,1,0,0,0,1
2021,VAN,8478874,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478874.png,Adam,Gaudette,C,R,96,73,194,185,88,1996-10-03,Braintree,USA,Massachusetts,1,0,0,1,0
2021,VAN,8476344,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476344.png,Tyler,Graovac,C,L,44,77,208,196,94,1993-04-27,Brampton,CAN,Ontario,1,0,0,0,1
2021,VAN,8477963,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477963.png,Jayce,Hawryluk,C,R,13,71,196,180,89,1996-01-01,Yorkton,CAN,Saskatchewan,1,0,0,1,0
2021,VAN,8478146,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478146.png,Matthew,Highmore,C,L,15,71,188,180,85,1996-02-27,Halifax,CAN,Nova Scotia,1,0,0,0,1
2021,VAN,8481535,https://assets.nhle.com/mugs/nhl/20202021/VAN/8481535.png,Nils,Hoglander,L,L,21,69,185,175,84,2000-12-20,BOCKTRäSK,SWE,"",1,0,0,0,1
2021,VAN,8477500,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477500.png,Bo,Horvat,C,L,53,72,215,183,98,1995-04-05,London,CAN,Ontario,1,0,0,0,1
2021,VAN,8479986,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479986.png,Kole,Lind,R,R,78,73,193,185,88,1998-10-16,Swift Current,CAN,Saskatchewan,1,0,0,1,0
2021,VAN,8479367,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479367.png,William,Lockwood,R,R,7,71,172,180,78,1998-06-20,Royal Oak,USA,Michigan,1,0,0,1,0
2021,VAN,8479772,https://assets.nhle.com/mugs/nhl/20202021/VAN/8479772.png,Zack,MacEwen,C,R,71,75,205,191,93,1996-07-08,Charlottetown,CAN,Prince Edward Island,1,0,0,1,0
2021,VAN,8482063,https://assets.nhle.com/mugs/nhl/20202021/VAN/8482063.png,Marc ,Michaelis,L,L,56,71,187,180,85,1995-07-31,Mannheim,DEU,"",1,0,0,0,1
2021,VAN,8476468,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476468.png,J.T.,Miller,C,L,9,73,218,185,99,1993-03-14,East Palestine,USA,Ohio,1,0,0,0,1
2021,VAN,8477353,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477353.png,Tyler,Motte,C,L,64,70,192,178,87,1995-03-10,St. Clair,USA,Michigan,1,0,0,0,1
2021,VAN,8476871,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476871.png,Tanner,Pearson,L,L,70,73,201,185,91,1992-08-10,Kitchener,CAN,Ontario,1,0,0,0,1
2021,VAN,8480012,https://assets.nhle.com/mugs/nhl/20202021/VAN/8480012.png,Elias,Pettersson,C,L,40,74,176,188,80,1998-11-12,Sundsvall,SWE,"",1,0,0,0,1
2021,VAN,8474849,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474849.png,Antoine,Roussel,L,L,26,71,200,180,91,1989-11-21,Roubaix,FRA,"",1,0,0,0,1
2021,VAN,8474091,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474091.png,Brandon,Sutter,C,R,20,75,190,191,86,1989-02-14,Huntington,USA,New York,1,0,0,1,0
2021,VAN,8476918,https://assets.nhle.com/mugs/nhl/20202021/VAN/8476918.png,Jimmy,Vesey,L,L,24,75,202,191,92,1993-05-26,Boston,USA,Massachusetts,1,0,0,0,1
2021,VAN,8477937,https://assets.nhle.com/mugs/nhl/20202021/VAN/8477937.png,Jake,Virtanen,R,R,18,73,226,185,103,1996-08-17,Langley,CAN,British Columbia,1,0,0,1,0
2021,VAN,8474818,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474818.png,Jordie,Benn,D,L,8,74,201,188,91,1987-07-26,Victoria,CAN,British Columbia,0,0,0,0,1
2021,VAN,8478465,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478465.png,Guillaume,Brisebois,D,L,55,74,175,188,79,1997-07-21,Longueuil,CAN,Quebec,0,0,0,0,1
2021,VAN,8478970,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478970.png,Jalen,Chatfield,D,R,63,73,188,185,85,1996-05-15,Ypsilanti,USA,Michigan,0,0,0,1,0
2021,VAN,8471303,https://assets.nhle.com/mugs/nhl/20202021/VAN/8471303.png,Alexander,Edler,D,L,23,76,210,193,95,1986-04-21,Ostersund,SWE,"",0,0,0,0,1
