season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2016,STL,8471426,https://assets.nhle.com/mugs/nhl/20152016/STL/8471426.png,Troy,Brouwer,R,R,36,75,213,191,97,1985-08-17,Vancouver,CAN,BC,1,0,0,1,0
2016,STL,8475150,https://assets.nhle.com/mugs/nhl/20152016/STL/8475150.png,Jordan,Caron,R,L,33,75,204,191,93,1990-11-02,Sayabec,CAN,QC,1,0,0,0,1
2016,STL,8477952,https://assets.nhle.com/mugs/nhl/20152016/STL/8477952.png,Robby,Fabbri,C,L,15,71,185,180,84,1996-01-22,Mississauga,CAN,ON,1,0,0,0,1
2016,STL,8467351,https://assets.nhle.com/mugs/nhl/20152016/STL/8467351.png,Scott,Gomez,C,L,93,71,200,180,91,1979-12-23,Anchorage,USA,AK,1,0,0,0,1
2016,STL,8467899,https://assets.nhle.com/mugs/nhl/20152016/STL/8467899.png,Martin,Havlat,R,L,29,74,210,188,95,1981-04-19,Mlada Boleslav,CZE,"",1,0,0,0,1
2016,STL,8476436,https://assets.nhle.com/mugs/nhl/20152016/STL/8476436.png,Dmitrij,Jaskin,R,L,23,74,216,188,98,1993-03-23,Omsk,RUS,"",1,0,0,0,1
2016,STL,8474627,https://assets.nhle.com/mugs/nhl/20152016/STL/8474627.png,Jori,Lehtera,C,L,12,74,212,188,96,1987-12-23,Helsinki,FIN,"",1,0,0,0,1
2016,STL,8468505,https://assets.nhle.com/mugs/nhl/20152016/STL/8468505.png,Steve,Ott,C,L,9,72,193,183,88,1982-08-19,Summerside,CAN,PE,1,0,0,0,1
2016,STL,8475175,https://assets.nhle.com/mugs/nhl/20152016/STL/8475175.png,Magnus,Paajarvi,L,L,56,75,206,191,93,1991-04-12,Norrkoping,SWE,"",1,0,0,0,1
2016,STL,8476427,https://assets.nhle.com/mugs/nhl/20152016/STL/8476427.png,Ty,Rattie,R,R,18,72,183,183,83,1993-02-05,Calgary,CAN,AB,1,0,0,1,0
2016,STL,8471817,https://assets.nhle.com/mugs/nhl/20152016/STL/8471817.png,Ryan,Reaves,R,R,75,74,225,188,102,1987-01-20,Winnipeg,CAN,MB,1,0,0,1,0
2016,STL,8475768,https://assets.nhle.com/mugs/nhl/20152016/STL/8475768.png,Jaden,Schwartz,L,L,17,70,185,178,84,1992-06-25,Wilcox,CAN,SK,1,0,0,0,1
2016,STL,8471669,https://assets.nhle.com/mugs/nhl/20152016/STL/8471669.png,Paul,Stastny,C,L,26,72,193,183,88,1985-12-27,Quebec City,CAN,QC,1,0,0,0,1
2016,STL,8470257,https://assets.nhle.com/mugs/nhl/20152016/STL/8470257.png,Alexander,Steen,L,L,20,72,211,183,96,1984-03-01,Winnipeg,CAN,MB,1,0,0,0,1
2016,STL,8475765,https://assets.nhle.com/mugs/nhl/20152016/STL/8475765.png,Vladimir,Tarasenko,R,L,91,73,228,185,103,1991-12-13,Yaroslavl,RUS,"",1,0,0,0,1
2016,STL,8470105,https://assets.nhle.com/mugs/nhl/20152016/STL/8470105.png,Scottie,Upshall,R,L,9,72,200,183,91,1983-10-07,Fort McMurray,CAN,AB,1,0,0,0,1
2016,STL,8476819,https://assets.nhle.com/mugs/nhl/20152016/STL/8476819.png,Jeremy,Welsh,C,L,46,75,210,191,95,1988-04-30,Bayfield,CAN,ON,1,0,0,0,1
2016,STL,8470378,https://assets.nhle.com/mugs/nhl/20152016/STL/8470378.png,Andre,Benoit,D,L,61,71,190,180,86,1984-01-06,St. Albert,CAN,ON,0,0,0,0,1
2016,STL,8474145,https://assets.nhle.com/mugs/nhl/20152016/STL/8474145.png,Robert,Bortuzzo,D,R,41,76,216,193,98,1989-03-18,Thunder Bay,CAN,ON,0,0,0,1,0
2016,STL,8470151,https://assets.nhle.com/mugs/nhl/20152016/STL/8470151.png,Jay,Bouwmeester,D,L,19,76,206,193,93,1983-09-27,Edmonton,CAN,AB,0,0,0,0,1
2016,STL,8471761,https://assets.nhle.com/mugs/nhl/20152016/STL/8471761.png,Chris,Butler,D,L,25,73,196,185,89,1986-10-27,St. Louis,USA,MO,0,0,0,0,1
2016,STL,8476441,https://assets.nhle.com/mugs/nhl/20152016/STL/8476441.png,Joel,Edmundson,D,L,6,77,221,196,100,1993-06-28,Brandon,CAN,MB,0,0,0,0,1
2016,STL,8474125,https://assets.nhle.com/mugs/nhl/20152016/STL/8474125.png,Carl,Gunnarsson,D,L,4,74,198,188,90,1986-11-09,Orebro,SWE,"",0,0,0,0,1
2016,STL,8476989,https://assets.nhle.com/mugs/nhl/20152016/STL/8476989.png,Petteri,Lindbohm,D,L,48,75,198,191,90,1993-09-23,Helsinki,FIN,"",0,0,0,0,1
2016,STL,8476892,https://assets.nhle.com/mugs/nhl/20152016/STL/8476892.png,Colton,Parayko,D,R,55,78,228,198,103,1993-05-12,St. Albert,CAN,AB,0,0,0,1,0
2016,STL,8474565,https://assets.nhle.com/mugs/nhl/20152016/STL/8474565.png,Alex,Pietrangelo,D,R,27,75,215,191,98,1990-01-18,King City,CAN,ON,0,0,0,1,0
2016,STL,8474031,https://assets.nhle.com/mugs/nhl/20152016/STL/8474031.png,Kevin,Shattenkirk,D,R,22,72,212,183,96,1989-01-29,New Rochelle,USA,NY,0,0,0,1,0
2016,STL,8474596,https://assets.nhle.com/mugs/nhl/20152016/STL/8474596.png,Jake,Allen,G,L,34,74,195,188,88,1990-08-07,Fredericton,CAN,NB,0,0,1,0,1
2016,STL,8476412,https://assets.nhle.com/mugs/nhl/20152016/STL/8476412.png,Jordan,Binnington,G,L,50,74,172,188,78,1993-07-11,Richmond Hill,CAN,ON,0,0,1,0,1
2016,STL,8477831,https://assets.nhle.com/mugs/nhl/20152016/STL/8477831.png,Pheonix,Copley,G,L,30,76,200,193,91,1992-01-18,North Pole,USA,AK,0,0,1,0,1
2016,STL,8470880,https://assets.nhle.com/mugs/nhl/20152016/STL/8470880.png,Brian,Elliott,G,L,1,74,221,188,100,1985-04-09,Newmarket,CAN,ON,0,0,1,0,1
2016,STL,8475195,https://assets.nhle.com/mugs/nhl/20152016/STL/8475195.png,Anders,Nilsson,G,L,39,78,232,198,105,1990-03-19,Lulea,SWE,"",0,0,1,0,1
2016,TBL,8471916,https://assets.nhle.com/mugs/nhl/20152016/TBL/8471916.png,Mike,Angelidis,L,L,10,73,214,185,97,1985-06-27,Woodbridge,CAN,ON,1,0,0,0,1
2016,TBL,8471663,https://assets.nhle.com/mugs/nhl/20152016/TBL/8471663.png,Mike,Blunden,R,R,46,76,217,193,98,1986-12-15,Toronto,CAN,ON,1,0,0,1,0
2016,TBL,8470619,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470619.png,Brian,Boyle,C,L,11,78,245,198,111,1984-12-18,Hingham,USA,MA,1,0,0,0,1
2016,TBL,8476806,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476806.png,JT,Brown,R,R,23,70,182,178,83,1990-07-02,Burnsville,USA,MN,1,0,0,1,0
2016,TBL,8471339,https://assets.nhle.com/mugs/nhl/20152016/TBL/8471339.png,Ryan,Callahan,R,R,24,70,187,178,85,1985-03-21,Rochester,USA,NY,1,0,0,1,0
2016,TBL,8473588,https://assets.nhle.com/mugs/nhl/20152016/TBL/8473588.png,Erik,Condra,R,R,22,71,185,180,84,1986-08-06,Trenton,USA,MI,1,0,0,1,0
2016,TBL,8477494,https://assets.nhle.com/mugs/nhl/20152016/TBL/8477494.png,Jonathan,Drouin,L,L,27,71,198,180,90,1995-03-28,Ste-Agathe,CAN,QC,1,0,0,0,1
2016,TBL,8470047,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470047.png,Valtteri,Filppula,C,L,51,72,189,183,86,1984-03-20,Vantaa,FIN,"",1,0,0,0,1
2016,TBL,8476826,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476826.png,Yanni,Gourde,C,L,37,69,174,175,79,1991-12-15,Saint-Narcisse,CAN,QC,1,0,0,0,1
2016,TBL,8474870,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474870.png,Tyler,Johnson,C,R,9,68,185,173,84,1990-07-29,Spokane,USA,WA,1,0,0,1,0
2016,TBL,8473986,https://assets.nhle.com/mugs/nhl/20152016/TBL/8473986.png,Alex,Killorn,L,L,17,73,194,185,88,1989-09-14,Halifax,CAN,NS,1,0,0,0,1
2016,TBL,8476453,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476453.png,Nikita,Kucherov,R,L,86,71,181,180,82,1993-06-17,Maykop,RUS,"",1,0,0,0,1
2016,TBL,8476539,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476539.png,Jonathan,Marchessault,C,R,81,69,183,175,83,1990-12-27,Cap-Rouge,CAN,QC,1,0,0,1,0
2016,TBL,8475775,https://assets.nhle.com/mugs/nhl/20152016/TBL/8475775.png,Tye,McGinn,L,L,44,75,218,191,99,1990-07-29,Fergus,CAN,ON,1,0,0,0,1
2016,TBL,8476480,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476480.png,Vladislav,Namestnikov,C,L,90,72,179,183,81,1992-11-22,Zhukovskiy,RUS,"",1,0,0,0,1
2016,TBL,8476292,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476292.png,Ondrej,Palat,L,L,18,72,194,183,88,1991-03-28,Frydek-Mistek,CZE,"",1,0,0,0,1
2016,TBL,8476975,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476975.png,Cedric,Paquette,C,L,13,72,205,183,93,1993-08-13,Gaspe,CAN,QC,1,0,0,0,1
2016,TBL,8474564,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474564.png,Steven,Stamkos,C,R,91,72,182,183,83,1990-02-07,Markham,CAN,ON,1,0,0,1,0
2016,TBL,8477326,https://assets.nhle.com/mugs/nhl/20152016/TBL/8477326.png,Joel,Vermin,R,L,92,71,192,180,87,1992-02-05,Bern,CHE,"",1,0,0,0,1
2016,TBL,8474722,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474722.png,Luke,Witkowski,R,R,28,74,210,188,95,1990-04-14,Holland,USA,MI,1,0,0,1,0
2016,TBL,8470640,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470640.png,Matt,Carle,D,L,25,72,197,183,89,1984-09-25,Anchorage,USA,AK,0,0,0,0,1
2016,TBL,8470601,https://assets.nhle.com/mugs/nhl/20152016/TBL/8470601.png,Braydon,Coburn,D,L,55,77,224,196,102,1985-02-27,Shaunavon,CAN,SK,0,0,0,0,1
2016,TBL,8474520,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474520.png,Jason,Garrison,D,L,5,73,218,185,99,1984-11-13,White Rock,CAN,BC,0,0,0,0,1
2016,TBL,8475167,https://assets.nhle.com/mugs/nhl/20152016/TBL/8475167.png,Victor,Hedman,D,L,77,79,244,201,111,1990-12-18,Ornskoldsvik,SWE,"",0,0,0,0,1
2016,TBL,8476886,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476886.png,Slater,Koekkoek,D,L,29,74,193,188,88,1994-02-18,Winchester,CAN,ON,0,0,0,0,1
2016,TBL,8476300,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476300.png,Nikita,Nesterov,D,L,89,71,191,180,87,1993-03-28,Chelyabinsk,RUS,"",0,0,0,0,1
2016,TBL,8471873,https://assets.nhle.com/mugs/nhl/20152016/TBL/8471873.png,Anton,Stralman,D,R,6,71,193,180,88,1986-08-01,Tibro,SWE,"",0,0,0,1,0
2016,TBL,8477205,https://assets.nhle.com/mugs/nhl/20152016/TBL/8477205.png,Andrej,Sustr,D,R,29,79,217,201,98,1990-11-29,Plzen,CZE,"",0,0,0,1,0
2016,TBL,8475060,https://assets.nhle.com/mugs/nhl/20152016/TBL/8475060.png,Matt,Taormina,D,L,20,70,188,178,85,1986-10-20,Warren,USA,MI,0,0,0,0,1
2016,TBL,8471750,https://assets.nhle.com/mugs/nhl/20152016/TBL/8471750.png,Ben,Bishop,G,L,30,79,210,201,95,1986-11-21,Denver,USA,CO,0,0,1,0,1
2016,TBL,8477356,https://assets.nhle.com/mugs/nhl/20152016/TBL/8477356.png,Kristers,Gudlevskis,G,L,50,75,214,191,97,1992-07-31,Aizkraukle,LVA,"",0,0,1,0,1
2016,TBL,8476883,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476883.png,Andrei,Vasilevskiy,G,L,88,76,220,193,100,1994-07-25,Tyumen,RUS,"",0,0,1,0,1
2016,TOR,8476062,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476062.png,Mark,Arcobello,R,R,33,68,174,173,79,1988-08-12,Milford,USA,CT,1,0,0,1,0
2016,TOR,8468504,https://assets.nhle.com/mugs/nhl/20152016/TOR/8468504.png,Brad,Boyes,R,R,28,72,199,183,90,1982-04-17,Mississauga,CAN,ON,1,0,0,1,0
2016,TOR,8475098,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475098.png,Tyler,Bozak,C,R,42,73,187,185,85,1986-03-19,Regina,CAN,SK,1,0,0,1,0
2016,TOR,8477015,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477015.png,Connor,Brown,R,R,28,72,181,183,82,1994-01-14,Toronto,CAN,ON,1,0,0,1,0
2016,TOR,8475842,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475842.png,Sam,Carrick,C,R,53,72,200,183,91,1992-02-04,Markham,CAN,ON,1,0,0,1,0
2016,TOR,8471733,https://assets.nhle.com/mugs/nhl/20152016/TOR/8471733.png,Rich,Clune,L,L,39,71,211,180,96,1987-04-25,Toronto,CAN,ON,1,0,0,0,1
2016,TOR,8475278,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475278.png,Byron,Froese,C,R,56,73,202,185,92,1991-03-12,Winkler,CAN,MB,1,0,0,1,0
2016,TOR,8477512,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477512.png,Frederik,Gauthier,C,L,33,77,239,196,108,1995-04-26,Laval,CAN,QC,1,0,0,0,1
2016,TOR,8473546,https://assets.nhle.com/mugs/nhl/20152016/TOR/8473546.png,Michael,Grabner,R,L,40,73,188,185,85,1987-10-05,Villach,AUT,"",1,0,0,0,1
2016,TOR,8471862,https://assets.nhle.com/mugs/nhl/20152016/TOR/8471862.png,Colin,Greening,C,L,38,74,210,188,95,1986-03-09,St. John's,CAN,NL,1,0,0,0,1
2016,TOR,8475180,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475180.png,Peter,Holland,C,L,24,74,193,188,88,1991-01-14,Toronto,CAN,ON,1,0,0,0,1
2016,TOR,8475786,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475786.png,Zach,Hyman,L,R,11,73,211,185,96,1992-06-09,Toronto,CAN,ON,1,0,0,1,0
2016,TOR,8475172,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475172.png,Nazem,Kadri,C,L,43,72,185,183,84,1990-10-06,London,CAN,ON,1,0,0,0,1
2016,TOR,8477953,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477953.png,Kasperi,Kapanen,R,R,24,73,194,185,88,1996-07-23,Kuopio,FIN,"",1,0,0,1,0
2016,TOR,8473463,https://assets.nhle.com/mugs/nhl/20152016/TOR/8473463.png,Leo,Komarov,C,L,47,71,205,180,93,1987-01-23,Narva,EST,"",1,0,0,0,1
2016,TOR,8469639,https://assets.nhle.com/mugs/nhl/20152016/TOR/8469639.png,Brooks,Laich,C,L,23,74,200,188,91,1983-06-23,Wawota,CAN,SK,1,0,0,0,1
2016,TOR,8476894,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476894.png,Brendan,Leipsic,L,L,49,71,180,180,82,1994-05-19,Winnipeg,CAN,MB,1,0,0,0,1
2016,TOR,8476410,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476410.png,Josh,Leivo,L,R,32,74,192,188,87,1993-05-26,Innisfil,CAN,ON,1,0,0,1,0
2016,TOR,8477427,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477427.png,Tobias,Lindberg,R,L,37,75,215,191,98,1995-07-22,Stockholm,SWE,"",1,0,0,0,1
2016,TOR,8470207,https://assets.nhle.com/mugs/nhl/20152016/TOR/8470207.png,Joffrey,Lupul,L,R,19,73,206,185,93,1983-09-23,Fort Saskatchewan,CAN,AB,1,0,0,1,0
2016,TOR,8473574,https://assets.nhle.com/mugs/nhl/20152016/TOR/8473574.png,Shawn,Matthias,C,L,23,76,231,193,105,1988-02-19,Mississauga,CAN,ON,1,0,0,0,1
2016,TOR,8470599,https://assets.nhle.com/mugs/nhl/20152016/TOR/8470599.png,Milan,Michalek,L,L,18,74,225,188,102,1984-12-07,Jindrichuv Hradec,CZE,"",1,0,0,0,1
2016,TOR,8477939,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477939.png,William,Nylander,R,R,88,72,204,183,93,1996-05-01,Calgary,CAN,AB,1,0,0,1,0
2016,TOR,8469707,https://assets.nhle.com/mugs/nhl/20152016/TOR/8469707.png,PA,Parenteau,R,R,15,72,200,183,91,1983-03-24,Hull,CAN,QC,1,0,0,1,0
2016,TOR,8474727,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474727.png,Ben,Smith,R,R,18,71,203,180,92,1988-07-11,Winston-Salem,USA,NC,1,0,0,1,0
2016,TOR,8478373,https://assets.nhle.com/mugs/nhl/20152016/TOR/8478373.png,Nikita,Soshnikov,R,L,26,71,190,180,86,1993-10-14,Nizhny Tagil,RUS,"",1,0,0,0,1
2016,TOR,8474096,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474096.png,Nick,Spaling,C,L,16,73,198,185,90,1988-09-19,Palmerston,CAN,ON,1,0,0,0,1
2016,TOR,8474037,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474037.png,James,van Riemsdyk,L,L,25,75,208,191,94,1989-05-04,Middletown,USA,NJ,1,0,0,0,1
2016,TOR,8471476,https://assets.nhle.com/mugs/nhl/20152016/TOR/8471476.png,Daniel,Winnik,C,L,26,74,210,188,95,1985-03-06,Toronto,CAN,ON,1,0,0,0,1
2016,TOR,8474113,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474113.png,TJ,Brennan,D,L,29,73,216,185,98,1989-04-03,Willingboro,USA,NJ,0,0,0,0,1
2016,TOR,8474638,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474638.png,Andrew,Campbell,D,L,48,76,205,193,93,1988-02-04,Caledonia,CAN,ON,0,0,0,0,1
2016,TOR,8476941,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476941.png,Connor,Carrick,D,R,8,70,198,178,90,1994-04-13,Orland Park,USA,IL,0,0,0,1,0
2016,TOR,8476302,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476302.png,Frank,Corrado,D,R,20,72,205,183,93,1993-03-26,Toronto,CAN,ON,0,0,0,1,0
2016,TOR,8474581,https://assets.nhle.com/mugs/nhl/20152016/TOR/8474581.png,Jake,Gardiner,D,L,51,74,203,188,92,1990-07-04,Minnetonka,USA,MN,0,0,0,0,1
2016,TOR,8476449,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476449.png,Scott,Harrington,D,L,36,74,204,188,93,1993-03-10,Kingston,CAN,ON,0,0,0,0,1
2016,TOR,8471436,https://assets.nhle.com/mugs/nhl/20152016/TOR/8471436.png,Matt,Hunwick,D,L,2,71,194,180,88,1985-05-21,Warren,USA,MI,0,0,0,0,1
2016,TOR,8477033,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477033.png,Viktor,Loov,D,L,55,75,216,191,98,1992-11-16,Sodertalje,SWE,"",0,0,0,0,1
2016,TOR,8475716,https://assets.nhle.com/mugs/nhl/20152016/TOR/8475716.png,Martin,Marincin,D,L,52,77,217,196,98,1992-02-18,Kosice,SVK,"",0,0,0,0,1
2016,TOR,8476478,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476478.png,Stuart,Percy,D,L,50,73,187,185,85,1993-05-18,Oakville,CAN,ON,0,0,0,0,1
2016,TOR,8470602,https://assets.nhle.com/mugs/nhl/20152016/TOR/8470602.png,Dion,Phaneuf,D,L,3,76,222,193,101,1985-04-10,Edmonton,CAN,AB,0,0,0,0,1
2016,TOR,8471392,https://assets.nhle.com/mugs/nhl/20152016/TOR/8471392.png,Roman,Polak,D,R,46,74,240,188,109,1986-04-28,Ostrava,CZE,"",0,0,0,1,0
2016,TOR,8476853,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476853.png,Morgan,Rielly,D,L,44,73,222,185,101,1994-03-09,Vancouver,CAN,BC,0,0,0,0,1
2016,TOR,8477642,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477642.png,Rinat,Valiev,D,L,19,75,215,191,98,1995-05-11,Nizhnekamsk,RUS,"",0,0,0,0,1
2016,TOR,8473541,https://assets.nhle.com/mugs/nhl/20152016/TOR/8473541.png,Jonathan,Bernier,G,L,45,72,185,183,84,1988-08-07,Laval,CAN,QC,0,0,1,0,1
2016,TOR,8473503,https://assets.nhle.com/mugs/nhl/20152016/TOR/8473503.png,James,Reimer,G,L,34,75,205,191,93,1988-03-15,Morweena,CAN,MB,0,0,1,0,1
2016,TOR,8476343,https://assets.nhle.com/mugs/nhl/20152016/TOR/8476343.png,Garret,Sparks,G,L,40,75,220,191,100,1993-06-28,Elmhurst,USA,IL,0,0,1,0,1
2016,VAN,8476466,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476466.png,Sven,Baertschi,L,L,47,71,190,180,86,1992-10-05,Bern,CHE,"",1,0,0,0,1
2016,VAN,8470358,https://assets.nhle.com/mugs/nhl/20152016/VAN/8470358.png,Alexandre,Burrows,R,L,14,73,197,185,89,1981-04-11,Pincourt,CAN,QC,1,0,0,0,1
2016,VAN,8471490,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471490.png,Adam,Cracknell,R,R,24,75,209,191,95,1985-07-15,Prince Albert,CAN,SK,1,0,0,1,0
2016,VAN,8473432,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473432.png,Derek,Dorsett,R,R,100,72,192,183,87,1986-12-20,Kindersley,CAN,SK,1,0,0,1,0
2016,VAN,8475770,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475770.png,Emerson,Etem,R,L,26,73,212,185,96,1992-06-16,Long Beach,USA,CA,1,0,0,0,1
2016,VAN,8475836,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475836.png,Alex,Friesen,C,L,56,69,186,175,84,1991-01-30,St. Catharines,CAN,ON,1,0,0,0,1
2016,VAN,8476867,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476867.png,Brendan,Gaunce,C,L,50,75,219,191,99,1994-03-25,Sudbury,CAN,ON,1,0,0,0,1
2016,VAN,8476440,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476440.png,Markus,Granlund,C,L,60,72,180,183,82,1993-04-16,Oulu,FIN,"",1,0,0,0,1
2016,VAN,8476414,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476414.png,Alexandre,Grenier,R,R,65,77,200,196,91,1991-09-05,Laval,CAN,QC,1,0,0,1,0
2016,VAN,8471498,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471498.png,Jannik,Hansen,R,R,36,73,198,185,90,1986-03-15,Rødovre,DNK,"",1,0,0,1,0
2016,VAN,8470274,https://assets.nhle.com/mugs/nhl/20152016/VAN/8470274.png,Chris,Higgins,L,L,20,72,205,183,93,1983-06-02,Smithtown,USA,NY,1,0,0,0,1
2016,VAN,8477500,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477500.png,Bo,Horvat,C,L,53,72,215,183,98,1995-04-05,London,CAN,ON,1,0,0,0,1
2016,VAN,8477589,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477589.png,Ronalds,Kenins,L,L,41,72,201,183,91,1991-02-28,Riga,LVA,"",1,0,0,0,1
2016,VAN,8477955,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477955.png,Jared,McCann,C,L,91,73,191,185,87,1996-05-31,Stratford,CAN,ON,1,0,0,0,1
2016,VAN,8471283,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471283.png,Brandon,Prust,L,L,9,72,195,183,88,1984-03-16,London,CAN,ON,1,0,0,0,1
2016,VAN,8467875,https://assets.nhle.com/mugs/nhl/20152016/VAN/8467875.png,Daniel,Sedin,L,L,22,73,190,185,86,1980-09-26,Ornskoldsvik,SWE,"",1,0,0,0,1
2016,VAN,8467876,https://assets.nhle.com/mugs/nhl/20152016/VAN/8467876.png,Henrik,Sedin,C,L,33,74,183,188,83,1980-09-26,Ornskoldsvik,SWE,"",1,0,0,0,1
2016,VAN,8477445,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477445.png,Hunter,Shinkaruk,C,L,48,70,181,178,82,1994-10-13,Calgary,CAN,AB,1,0,0,0,1
2016,VAN,8474091,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474091.png,Brandon,Sutter,C,R,20,75,190,191,86,1989-02-14,Huntington,USA,NY,1,0,0,1,0
2016,VAN,8475223,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475223.png,Linden,Vey,R,R,7,72,189,183,86,1991-07-17,Wakaw,CAN,SK,1,0,0,1,0
2016,VAN,8477937,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477937.png,Jake,Virtanen,R,R,18,73,226,185,103,1996-08-17,Langley,CAN,BC,1,0,0,1,0
2016,VAN,8468085,https://assets.nhle.com/mugs/nhl/20152016/VAN/8468085.png,Radim,Vrbata,R,R,17,73,194,185,88,1981-06-13,Mlada Boleslav,CZE,"",1,0,0,1,0
2016,VAN,8477816,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477816.png,Michael,Zalewski,L,L,40,74,205,188,93,1992-08-18,New Hartford,USA,NY,1,0,0,0,1
2016,VAN,8474749,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474749.png,Matt,Bartkowski,D,L,44,73,201,185,91,1988-06-04,Pittsburgh,USA,PA,0,0,0,0,1
2016,VAN,8473415,https://assets.nhle.com/mugs/nhl/20152016/VAN/8473415.png,Alex,Biega,D,R,55,70,195,178,88,1988-04-04,Montréal,CAN,QC,0,0,0,1,0
2016,VAN,8471303,https://assets.nhle.com/mugs/nhl/20152016/VAN/8471303.png,Alexander,Edler,D,L,23,76,210,193,95,1986-04-21,Ostersund,SWE,"",0,0,0,0,1
2016,VAN,8476166,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476166.png,Taylor,Fedun,D,R,58,73,200,185,91,1988-06-04,Edmonton,CAN,AB,0,0,0,1,0
2016,VAN,8469465,https://assets.nhle.com/mugs/nhl/20152016/VAN/8469465.png,Dan,Hamhuis,D,L,2,73,204,185,93,1982-12-13,Smithers,CAN,BC,0,0,0,0,1
2016,VAN,8477018,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477018.png,Ben,Hutton,D,L,27,75,201,191,91,1993-04-20,Brockville,CAN,ON,0,0,0,0,1
2016,VAN,8476388,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476388.png,Andrey,Pedan,D,L,29,77,213,196,97,1993-07-03,Kaunas,LTU,"",0,0,0,0,1
2016,VAN,8474579,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474579.png,Luca,Sbisa,D,L,5,75,206,191,93,1990-01-30,Ozieri,ITA,"",0,0,0,0,1
2016,VAN,8475690,https://assets.nhle.com/mugs/nhl/20152016/VAN/8475690.png,Chris,Tanev,D,R,8,74,193,188,88,1989-12-20,Toronto,CAN,ON,0,0,0,1,0
2016,VAN,8477997,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477997.png,Nikita,Tryamkin,D,L,88,79,265,201,120,1994-08-30,Yekaterinburg,RUS,"",0,0,0,0,1
